"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","194","946927","0.0-5.0-3.2-1.2-1.33","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='d' src=images/squares/magenta.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","33","4","","","","","","","","","","",""
"html-keyboard-response","195","947828","0.0-5.0-3.2-1.2-2.33","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","949222","0.0-5.0-3.2-1.2-3.33","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1393","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test","practice","33","4","s","false","","","","","","","","",""
"html-keyboard-response","197","949724","0.0-5.0-3.2-1.2-4.33","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","950725","0.0-5.0-3.2-1.2-0.34","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","950927","0.0-5.0-3.2-1.2-1.34","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/orange.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","34","8","","","","","","","","","","",""
"html-keyboard-response","200","951828","0.0-5.0-3.2-1.2-2.34","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","953150","0.0-5.0-3.2-1.2-3.34","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1320","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test","practice","34","8","k","true","","","","","","","","",""
"html-keyboard-response","202","953651","0.0-5.0-3.2-1.2-4.34","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","954652","0.0-5.0-3.2-1.2-0.35","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","954854","0.0-5.0-3.2-1.2-1.35","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","35","4","","","","","","","","","","",""
"html-keyboard-response","205","955755","0.0-5.0-3.2-1.2-2.35","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","957223","0.0-5.0-3.2-1.2-3.35","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1466","<img class='d' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test","practice","35","4","s","true","","","","","","","","",""
"html-keyboard-response","207","957724","0.0-5.0-3.2-1.2-4.35","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","958725","0.0-5.0-3.2-1.2-0.36","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","958926","0.0-5.0-3.2-1.2-1.36","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='upper3' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","practice","36","1","","","","","","","","","","",""
"html-keyboard-response","210","959828","0.0-5.0-3.2-1.2-2.36","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","960839","0.0-5.0-3.2-1.2-3.36","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1010","<img class='upper3' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test","practice","36","1","s","true","","","","","","","","",""
"html-keyboard-response","212","961340","0.0-5.0-3.2-1.2-4.36","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","962341","0.0-5.0-3.2-1.2-0.37","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","962543","0.0-5.0-3.2-1.2-1.37","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='lower1' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","37","1","","","","","","","","","","",""
"html-keyboard-response","215","963444","0.0-5.0-3.2-1.2-2.37","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","964630","0.0-5.0-3.2-1.2-3.37","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1185","<img class='lower1' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test","practice","37","1","k","true","","","","","","","","",""
"html-keyboard-response","217","965132","0.0-5.0-3.2-1.2-4.37","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","966133","0.0-5.0-3.2-1.2-0.38","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","966335","0.0-5.0-3.2-1.2-1.38","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","practice","38","4","","","","","","","","","","",""
"html-keyboard-response","220","967236","0.0-5.0-3.2-1.2-2.38","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","968430","0.0-5.0-3.2-1.2-3.38","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1193","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test","practice","38","4","s","true","","","","","","","","",""
"html-keyboard-response","222","968931","0.0-5.0-3.2-1.2-4.38","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","969932","0.0-5.0-3.2-1.2-0.39","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","970135","0.0-5.0-3.2-1.2-1.39","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/blue.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","39","8","","","","","","","","","","",""
"html-keyboard-response","225","971036","0.0-5.0-3.2-1.2-2.39","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","972399","0.0-5.0-3.2-1.2-3.39","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1361","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test","practice","39","8","s","false","","","","","","","","",""
"html-keyboard-response","227","972900","0.0-5.0-3.2-1.2-4.39","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","973902","0.0-5.0-3.2-1.2-0.40","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","974104","0.0-5.0-3.2-1.2-1.40","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","practice","40","4","","","","","","","","","","",""
"html-keyboard-response","230","975005","0.0-5.0-3.2-1.2-2.40","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","976567","0.0-5.0-3.2-1.2-3.40","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1560","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","40","4","s","true","","","","","","","","",""
"html-keyboard-response","232","977068","0.0-5.0-3.2-1.2-4.40","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","978069","0.0-5.0-3.2-1.2-0.41","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","978271","0.0-5.0-3.2-1.2-1.41","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='lower2' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","41","1","","","","","","","","","","",""
"html-keyboard-response","235","979172","0.0-5.0-3.2-1.2-2.41","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","980279","0.0-5.0-3.2-1.2-3.41","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1106","<img class='lower2' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test","practice","41","1","k","true","","","","","","","","",""
"html-keyboard-response","237","980780","0.0-5.0-3.2-1.2-4.41","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","981781","0.0-5.0-3.2-1.2-0.42","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","981983","0.0-5.0-3.2-1.2-1.42","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='upper1' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","practice","42","1","","","","","","","","","","",""
"html-keyboard-response","240","982884","0.0-5.0-3.2-1.2-2.42","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","983839","0.0-5.0-3.2-1.2-3.42","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","953","<img class='upper1' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test","practice","42","1","s","true","","","","","","","","",""
"html-keyboard-response","242","984340","0.0-5.0-3.2-1.2-4.42","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","985342","0.0-5.0-3.2-1.2-0.43","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","985544","0.0-5.0-3.2-1.2-1.43","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","43","4","","","","","","","","","","",""
"html-keyboard-response","245","986445","0.0-5.0-3.2-1.2-2.43","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","246","987470","0.0-5.0-3.2-1.2-3.43","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1024","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test","practice","43","4","s","true","","","","","","","","",""
"html-keyboard-response","247","987972","0.0-5.0-3.2-1.2-4.43","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","988973","0.0-5.0-3.2-1.2-0.44","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","249","989176","0.0-5.0-3.2-1.2-1.44","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","practice","44","4","","","","","","","","","","",""
"html-keyboard-response","250","990077","0.0-5.0-3.2-1.2-2.44","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","251","991079","0.0-5.0-3.2-1.2-3.44","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1000","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","44","4","s","true","","","","","","","","",""
"html-keyboard-response","252","991580","0.0-5.0-3.2-1.2-4.44","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","1018896","0.0-5.0-4.0","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","27314","<div style=""text-align:center;font-family:sans-serif;""><p>Good job! You have finished the practice.</p><p>We will now start the real experiment.</p><p>Please try to be as accurate as possible.</p><p><b><u>Note: random guessing may risk your payment.</u></b></p><br><p><b>Press any key to begin.</b></p></div>","s","","","","","","","","","","","","","","","","",""
"html-keyboard-response","254","1019897","0.0-5.0-5.0-0.0","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","1020099","0.0-5.0-5.0-1.0","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","0","","","","","","","","","","","",""
"html-keyboard-response","256","1021001","0.0-5.0-5.0-2.0","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","257","1024255","0.0-5.0-5.0-3.0","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","3252","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","0","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","258","1024756","0.0-5.0-5.0-4.0","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","1025758","0.0-5.0-5.0-0.1","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","260","1025960","0.0-5.0-5.0-1.1","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","1","","","","","","","","","","","",""
"html-keyboard-response","261","1026862","0.0-5.0-5.0-2.1","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","262","1028439","0.0-5.0-5.0-3.1","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1576","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","1","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","263","1028941","0.0-5.0-5.0-4.1","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","1029942","0.0-5.0-5.0-0.2","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","1030145","0.0-5.0-5.0-1.2","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='a' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","266","1031046","0.0-5.0-5.0-2.2","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","1032952","0.0-5.0-5.0-3.2","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1904","<img class='a' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","2","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","268","1033453","0.0-5.0-5.0-4.2","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","1034454","0.0-5.0-5.0-0.3","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1034657","0.0-5.0-5.0-1.3","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","271","1035558","0.0-5.0-5.0-2.3","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","1037176","0.0-5.0-5.0-3.3","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1616","<img class='f' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","273","1037677","0.0-5.0-5.0-4.3","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","274","1038678","0.0-5.0-5.0-0.4","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1038881","0.0-5.0-5.0-1.4","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","276","1039783","0.0-5.0-5.0-2.4","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","1041655","0.0-5.0-5.0-3.4","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1871","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","4","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","278","1042157","0.0-5.0-5.0-4.4","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1043158","0.0-5.0-5.0-0.5","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","1043360","0.0-5.0-5.0-1.5","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","281","1044261","0.0-5.0-5.0-2.5","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","282","1045784","0.0-5.0-5.0-3.5","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1521","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","5","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","283","1046285","0.0-5.0-5.0-4.5","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","284","1047287","0.0-5.0-5.0-0.6","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","1047489","0.0-5.0-5.0-1.6","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","286","1048390","0.0-5.0-5.0-2.6","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","1050072","0.0-5.0-5.0-3.6","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1680","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","6","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","288","1050573","0.0-5.0-5.0-4.6","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1051574","0.0-5.0-5.0-0.7","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1051776","0.0-5.0-5.0-1.7","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","291","1052677","0.0-5.0-5.0-2.7","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","1054640","0.0-5.0-5.0-3.7","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","1961","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","7","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","293","1055141","0.0-5.0-5.0-4.7","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1056143","0.0-5.0-5.0-0.8","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","1056345","0.0-5.0-5.0-1.8","6981150699107501d80e74b6","not_provided","desktop","1","1","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
