"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","189","227450","0.0-5.0-5.0-4.20","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","228460","0.0-5.0-5.0-0.21","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","228665","0.0-5.0-5.0-1.21","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","192","229575","0.0-5.0-5.0-2.21","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","230332","0.0-5.0-5.0-3.21","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","756","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","21","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","194","230844","0.0-5.0-5.0-4.21","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","231858","0.0-5.0-5.0-0.22","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","232063","0.0-5.0-5.0-1.22","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","197","232969","0.0-5.0-5.0-2.22","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","233624","0.0-5.0-5.0-3.22","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","655","<img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","22","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","199","234128","0.0-5.0-5.0-4.22","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","235133","0.0-5.0-5.0-0.23","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","235337","0.0-5.0-5.0-1.23","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='c' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","202","236247","0.0-5.0-5.0-2.23","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","237384","0.0-5.0-5.0-3.23","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","1136","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","204","237895","0.0-5.0-5.0-4.23","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","238909","0.0-5.0-5.0-0.24","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","239112","0.0-5.0-5.0-1.24","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","207","240024","0.0-5.0-5.0-2.24","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","240758","0.0-5.0-5.0-3.24","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","734","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","24","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","209","241262","0.0-5.0-5.0-4.24","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","242272","0.0-5.0-5.0-0.25","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","242474","0.0-5.0-5.0-1.25","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","212","243388","0.0-5.0-5.0-2.25","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","244324","0.0-5.0-5.0-3.25","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","936","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","25","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","214","244832","0.0-5.0-5.0-4.25","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","245849","0.0-5.0-5.0-0.26","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","246052","0.0-5.0-5.0-1.26","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","217","246958","0.0-5.0-5.0-2.26","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","247612","0.0-5.0-5.0-3.26","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","654","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","26","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","219","248121","0.0-5.0-5.0-4.26","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","249129","0.0-5.0-5.0-0.27","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","249333","0.0-5.0-5.0-1.27","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","222","250240","0.0-5.0-5.0-2.27","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","251061","0.0-5.0-5.0-3.27","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","821","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","27","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","224","251572","0.0-5.0-5.0-4.27","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","252584","0.0-5.0-5.0-0.28","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","252790","0.0-5.0-5.0-1.28","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","227","253695","0.0-5.0-5.0-2.28","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","254645","0.0-5.0-5.0-3.28","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","950","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","28","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","229","255158","0.0-5.0-5.0-4.28","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","256174","0.0-5.0-5.0-0.29","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","256377","0.0-5.0-5.0-1.29","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/red.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","232","257291","0.0-5.0-5.0-2.29","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","258216","0.0-5.0-5.0-3.29","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","924","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","29","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","234","258720","0.0-5.0-5.0-4.29","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","259735","0.0-5.0-5.0-0.30","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","259949","0.0-5.0-5.0-1.30","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","237","260853","0.0-5.0-5.0-2.30","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","261873","0.0-5.0-5.0-3.30","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","1020","<img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","30","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","239","262386","0.0-5.0-5.0-4.30","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","263400","0.0-5.0-5.0-0.31","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","263602","0.0-5.0-5.0-1.31","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","242","264515","0.0-5.0-5.0-2.31","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","265249","0.0-5.0-5.0-3.31","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","733","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","31","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","244","265757","0.0-5.0-5.0-4.31","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","266772","0.0-5.0-5.0-0.32","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","246","266975","0.0-5.0-5.0-1.32","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","247","267880","0.0-5.0-5.0-2.32","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","268676","0.0-5.0-5.0-3.32","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","795","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","32","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","249","269191","0.0-5.0-5.0-4.32","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","270197","0.0-5.0-5.0-0.33","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","251","270403","0.0-5.0-5.0-1.33","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/red.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","33","","","","","","","","","","","",""
"html-keyboard-response","252","271310","0.0-5.0-5.0-2.33","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","272079","0.0-5.0-5.0-3.33","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","767","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","33","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","254","272580","0.0-5.0-5.0-4.33","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","273580","0.0-5.0-5.0-0.34","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","256","273786","0.0-5.0-5.0-1.34","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","34","","","","","","","","","","","",""
"html-keyboard-response","257","274696","0.0-5.0-5.0-2.34","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","258","275471","0.0-5.0-5.0-3.34","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","775","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","34","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","259","275980","0.0-5.0-5.0-4.34","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","260","276986","0.0-5.0-5.0-0.35","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","277190","0.0-5.0-5.0-1.35","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","35","","","","","","","","","","","",""
"html-keyboard-response","262","278101","0.0-5.0-5.0-2.35","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","279012","0.0-5.0-5.0-3.35","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","911","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","35","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","264","279526","0.0-5.0-5.0-4.35","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","280533","0.0-5.0-5.0-0.36","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","280738","0.0-5.0-5.0-1.36","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","36","","","","","","","","","","","",""
"html-keyboard-response","267","281646","0.0-5.0-5.0-2.36","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","282472","0.0-5.0-5.0-3.36","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","826","<img class='c' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","36","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","269","282980","0.0-5.0-5.0-4.36","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","283990","0.0-5.0-5.0-0.37","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","284193","0.0-5.0-5.0-1.37","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","37","","","","","","","","","","","",""
"html-keyboard-response","272","285105","0.0-5.0-5.0-2.37","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","285863","0.0-5.0-5.0-3.37","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","758","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","37","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","274","286376","0.0-5.0-5.0-4.37","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","287381","0.0-5.0-5.0-0.38","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","287585","0.0-5.0-5.0-1.38","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","38","","","","","","","","","","","",""
"html-keyboard-response","277","288495","0.0-5.0-5.0-2.38","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","289188","0.0-5.0-5.0-3.38","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","692","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","38","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","279","289703","0.0-5.0-5.0-4.38","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","290709","0.0-5.0-5.0-0.39","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","290913","0.0-5.0-5.0-1.39","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","39","","","","","","","","","","","",""
"html-keyboard-response","282","291822","0.0-5.0-5.0-2.39","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","292788","0.0-5.0-5.0-3.39","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","965","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","39","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","284","293294","0.0-5.0-5.0-4.39","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","294298","0.0-5.0-5.0-0.40","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","294503","0.0-5.0-5.0-1.40","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","40","","","","","","","","","","","",""
"html-keyboard-response","287","295407","0.0-5.0-5.0-2.40","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","296274","0.0-5.0-5.0-3.40","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","867","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","40","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","289","296779","0.0-5.0-5.0-4.40","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","297787","0.0-5.0-5.0-0.41","6980792fded33a62e27ce7cc","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
