"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","184","418955","0.0-5.0-5.0-4.19","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","419962","0.0-5.0-5.0-0.20","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","420164","0.0-5.0-5.0-1.20","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/black.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","187","421076","0.0-5.0-5.0-2.20","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","421859","0.0-5.0-5.0-3.20","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","782","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","20","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","189","422372","0.0-5.0-5.0-4.20","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","423377","0.0-5.0-5.0-0.21","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","423579","0.0-5.0-5.0-1.21","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","192","424493","0.0-5.0-5.0-2.21","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","425254","0.0-5.0-5.0-3.21","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","759","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","21","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","194","425768","0.0-5.0-5.0-4.21","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","426778","0.0-5.0-5.0-0.22","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","426981","0.0-5.0-5.0-1.22","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","197","427893","0.0-5.0-5.0-2.22","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","428758","0.0-5.0-5.0-3.22","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","864","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","22","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","199","429272","0.0-5.0-5.0-4.22","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","430282","0.0-5.0-5.0-0.23","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","430483","0.0-5.0-5.0-1.23","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","202","431383","0.0-5.0-5.0-2.23","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","432498","0.0-5.0-5.0-3.23","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","1114","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","23","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","204","433003","0.0-5.0-5.0-4.23","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","434007","0.0-5.0-5.0-0.24","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","434209","0.0-5.0-5.0-1.24","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","207","435112","0.0-5.0-5.0-2.24","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","436084","0.0-5.0-5.0-3.24","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","971","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","209","436596","0.0-5.0-5.0-4.24","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","437602","0.0-5.0-5.0-0.25","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","437803","0.0-5.0-5.0-1.25","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","212","438716","0.0-5.0-5.0-2.25","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","439367","0.0-5.0-5.0-3.25","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","651","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","25","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","214","439874","0.0-5.0-5.0-4.25","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","440877","0.0-5.0-5.0-0.26","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","441078","0.0-5.0-5.0-1.26","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","217","441993","0.0-5.0-5.0-2.26","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","442872","0.0-5.0-5.0-3.26","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","878","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","26","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","219","443385","0.0-5.0-5.0-4.26","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","444394","0.0-5.0-5.0-0.27","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","444596","0.0-5.0-5.0-1.27","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/black.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","222","445512","0.0-5.0-5.0-2.27","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","446266","0.0-5.0-5.0-3.27","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","753","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","27","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","224","446768","0.0-5.0-5.0-4.27","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","447778","0.0-5.0-5.0-0.28","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","447979","0.0-5.0-5.0-1.28","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","227","448893","0.0-5.0-5.0-2.28","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","450540","0.0-5.0-5.0-3.28","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","1646","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","28","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","229","451049","0.0-5.0-5.0-4.28","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","452057","0.0-5.0-5.0-0.29","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","452259","0.0-5.0-5.0-1.29","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","232","453171","0.0-5.0-5.0-2.29","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","454048","0.0-5.0-5.0-3.29","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","875","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","29","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","234","454562","0.0-5.0-5.0-4.29","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","455570","0.0-5.0-5.0-0.30","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","455772","0.0-5.0-5.0-1.30","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","237","456680","0.0-5.0-5.0-2.30","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","458315","0.0-5.0-5.0-3.30","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","1634","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","30","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","239","458818","0.0-5.0-5.0-4.30","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","459822","0.0-5.0-5.0-0.31","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","460024","0.0-5.0-5.0-1.31","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","242","460931","0.0-5.0-5.0-2.31","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","462545","0.0-5.0-5.0-3.31","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","1613","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","31","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","244","463054","0.0-5.0-5.0-4.31","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","464062","0.0-5.0-5.0-0.32","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","246","464263","0.0-5.0-5.0-1.32","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","247","465177","0.0-5.0-5.0-2.32","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","466251","0.0-5.0-5.0-3.32","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","1074","<img class='b' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","32","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","249","466753","0.0-5.0-5.0-4.32","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","467761","0.0-5.0-5.0-0.33","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","251","467964","0.0-5.0-5.0-1.33","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","33","","","","","","","","","","","",""
"html-keyboard-response","252","468875","0.0-5.0-5.0-2.33","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","470433","0.0-5.0-5.0-3.33","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","1557","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","33","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","254","470935","0.0-5.0-5.0-4.33","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","471941","0.0-5.0-5.0-0.34","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","256","472143","0.0-5.0-5.0-1.34","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","34","","","","","","","","","","","",""
"html-keyboard-response","257","473058","0.0-5.0-5.0-2.34","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","258","474346","0.0-5.0-5.0-3.34","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","1288","<img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","34","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","259","474855","0.0-5.0-5.0-4.34","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","260","475859","0.0-5.0-5.0-0.35","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","476061","0.0-5.0-5.0-1.35","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","35","","","","","","","","","","","",""
"html-keyboard-response","262","476975","0.0-5.0-5.0-2.35","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","477970","0.0-5.0-5.0-3.35","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","994","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","35","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","264","478477","0.0-5.0-5.0-4.35","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","479486","0.0-5.0-5.0-0.36","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","479688","0.0-5.0-5.0-1.36","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","36","","","","","","","","","","","",""
"html-keyboard-response","267","480598","0.0-5.0-5.0-2.36","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","481404","0.0-5.0-5.0-3.36","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","805","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","36","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","269","481917","0.0-5.0-5.0-4.36","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","482923","0.0-5.0-5.0-0.37","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","483125","0.0-5.0-5.0-1.37","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","37","","","","","","","","","","","",""
"html-keyboard-response","272","484037","0.0-5.0-5.0-2.37","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","484853","0.0-5.0-5.0-3.37","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","815","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","37","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","274","485365","0.0-5.0-5.0-4.37","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","486372","0.0-5.0-5.0-0.38","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","486574","0.0-5.0-5.0-1.38","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","38","","","","","","","","","","","",""
"html-keyboard-response","277","487484","0.0-5.0-5.0-2.38","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","488253","0.0-5.0-5.0-3.38","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","768","<img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","38","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","279","488756","0.0-5.0-5.0-4.38","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","489765","0.0-5.0-5.0-0.39","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","489981","0.0-5.0-5.0-1.39","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/yellow.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","39","","","","","","","","","","","",""
"html-keyboard-response","282","490883","0.0-5.0-5.0-2.39","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","491709","0.0-5.0-5.0-3.39","698341d57fe7b870bddf91b8","not_provided","desktop","0","0","0","","","","","","working_memory","","826","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","39","8","s","true","sk","s","","","","","","",""
