"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","151","230688","0.0-5.0-5.0-1.13","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","13","","","","","","","","","","","",""
"html-keyboard-response","152","231595","0.0-5.0-5.0-2.13","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","232229","0.0-5.0-5.0-3.13","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","634","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","13","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","154","232732","0.0-5.0-5.0-4.13","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","233744","0.0-5.0-5.0-0.14","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","233960","0.0-5.0-5.0-1.14","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","14","","","","","","","","","","","",""
"html-keyboard-response","157","234871","0.0-5.0-5.0-2.14","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","235529","0.0-5.0-5.0-3.14","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","658","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","14","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","159","236033","0.0-5.0-5.0-4.14","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","237046","0.0-5.0-5.0-0.15","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","237259","0.0-5.0-5.0-1.15","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/blue.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","162","238169","0.0-5.0-5.0-2.15","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","239249","0.0-5.0-5.0-3.15","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","1080","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","15","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","164","239759","0.0-5.0-5.0-4.15","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","240762","0.0-5.0-5.0-0.16","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","240963","0.0-5.0-5.0-1.16","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","167","241868","0.0-5.0-5.0-2.16","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","242566","0.0-5.0-5.0-3.16","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","698","<img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","16","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","169","243070","0.0-5.0-5.0-4.16","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","244074","0.0-5.0-5.0-0.17","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","244278","0.0-5.0-5.0-1.17","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","172","245190","0.0-5.0-5.0-2.17","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","245780","0.0-5.0-5.0-3.17","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","590","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","17","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","174","246295","0.0-5.0-5.0-4.17","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","247302","0.0-5.0-5.0-0.18","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","247503","0.0-5.0-5.0-1.18","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","177","248414","0.0-5.0-5.0-2.18","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","249079","0.0-5.0-5.0-3.18","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","665","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","18","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","179","249590","0.0-5.0-5.0-4.18","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","250591","0.0-5.0-5.0-0.19","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","250805","0.0-5.0-5.0-1.19","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='b' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","182","251711","0.0-5.0-5.0-2.19","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","252397","0.0-5.0-5.0-3.19","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","685","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","19","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","184","252899","0.0-5.0-5.0-4.19","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","253914","0.0-5.0-5.0-0.20","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","254116","0.0-5.0-5.0-1.20","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","187","255029","0.0-5.0-5.0-2.20","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","255756","0.0-5.0-5.0-3.20","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","728","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","20","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","189","256257","0.0-5.0-5.0-4.20","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","257260","0.0-5.0-5.0-0.21","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","257461","0.0-5.0-5.0-1.21","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/blue.png><img class='d' src=images/squares/black.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","192","258366","0.0-5.0-5.0-2.21","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","258964","0.0-5.0-5.0-3.21","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","597","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","21","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","194","259478","0.0-5.0-5.0-4.21","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","260487","0.0-5.0-5.0-0.22","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","260703","0.0-5.0-5.0-1.22","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","197","261613","0.0-5.0-5.0-2.22","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","262632","0.0-5.0-5.0-3.22","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","1018","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","22","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","199","263142","0.0-5.0-5.0-4.22","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","264157","0.0-5.0-5.0-0.23","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","264358","0.0-5.0-5.0-1.23","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","202","265263","0.0-5.0-5.0-2.23","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","265914","0.0-5.0-5.0-3.23","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","651","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","204","266419","0.0-5.0-5.0-4.23","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","267427","0.0-5.0-5.0-0.24","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","267638","0.0-5.0-5.0-1.24","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","207","268540","0.0-5.0-5.0-2.24","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","269390","0.0-5.0-5.0-3.24","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","850","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","24","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","209","269891","0.0-5.0-5.0-4.24","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","270895","0.0-5.0-5.0-0.25","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","271101","0.0-5.0-5.0-1.25","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","212","272015","0.0-5.0-5.0-2.25","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","272673","0.0-5.0-5.0-3.25","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","658","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","25","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","214","273186","0.0-5.0-5.0-4.25","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","274196","0.0-5.0-5.0-0.26","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","274411","0.0-5.0-5.0-1.26","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","217","275313","0.0-5.0-5.0-2.26","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","276948","0.0-5.0-5.0-3.26","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","1635","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","219","277456","0.0-5.0-5.0-4.26","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","278462","0.0-5.0-5.0-0.27","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","278676","0.0-5.0-5.0-1.27","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","222","279583","0.0-5.0-5.0-2.27","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","280138","0.0-5.0-5.0-3.27","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","554","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","27","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","224","280652","0.0-5.0-5.0-4.27","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","281666","0.0-5.0-5.0-0.28","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","281879","0.0-5.0-5.0-1.28","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","227","282782","0.0-5.0-5.0-2.28","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","283253","0.0-5.0-5.0-3.28","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","471","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","28","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","229","283765","0.0-5.0-5.0-4.28","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","284775","0.0-5.0-5.0-0.29","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","284990","0.0-5.0-5.0-1.29","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","232","285897","0.0-5.0-5.0-2.29","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","286434","0.0-5.0-5.0-3.29","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","537","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","29","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","234","286941","0.0-5.0-5.0-4.29","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","287948","0.0-5.0-5.0-0.30","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","288160","0.0-5.0-5.0-1.30","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","237","289071","0.0-5.0-5.0-2.30","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","289826","0.0-5.0-5.0-3.30","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","755","<img class='g' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","30","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","239","290338","0.0-5.0-5.0-4.30","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","291343","0.0-5.0-5.0-0.31","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","291558","0.0-5.0-5.0-1.31","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","242","292465","0.0-5.0-5.0-2.31","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","293134","0.0-5.0-5.0-3.31","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","669","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","31","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","244","293636","0.0-5.0-5.0-4.31","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","294648","0.0-5.0-5.0-0.32","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","246","294859","0.0-5.0-5.0-1.32","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","247","295765","0.0-5.0-5.0-2.32","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","296255","0.0-5.0-5.0-3.32","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","490","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","32","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","249","296757","0.0-5.0-5.0-4.32","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","297759","0.0-5.0-5.0-0.33","69829236d776a93cf3afa632","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
