"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","166","382832","0.0-5.0-5.0-4.0","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","167","383848","0.0-5.0-5.0-0.1","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","384053","0.0-5.0-5.0-1.1","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","1","","","","","","","","","","","",""
"html-keyboard-response","169","384959","0.0-5.0-5.0-2.1","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","385775","0.0-5.0-5.0-3.1","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","815","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","1","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","171","386288","0.0-5.0-5.0-4.1","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","387304","0.0-5.0-5.0-0.2","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","387508","0.0-5.0-5.0-1.2","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","174","388413","0.0-5.0-5.0-2.2","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","389176","0.0-5.0-5.0-3.2","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","761","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","2","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","176","389680","0.0-5.0-5.0-4.2","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","390681","0.0-5.0-5.0-0.3","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","390883","0.0-5.0-5.0-1.3","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","179","391788","0.0-5.0-5.0-2.3","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","392479","0.0-5.0-5.0-3.3","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","691","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","3","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","181","392981","0.0-5.0-5.0-4.3","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","393984","0.0-5.0-5.0-0.4","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","394187","0.0-5.0-5.0-1.4","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","184","395096","0.0-5.0-5.0-2.4","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","395829","0.0-5.0-5.0-3.4","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","733","<img class='g' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","4","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","186","396332","0.0-5.0-5.0-4.4","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","187","397344","0.0-5.0-5.0-0.5","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","397548","0.0-5.0-5.0-1.5","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","189","398450","0.0-5.0-5.0-2.5","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","399167","0.0-5.0-5.0-3.5","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","715","<img class='d' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","5","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","191","399670","0.0-5.0-5.0-4.5","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","400672","0.0-5.0-5.0-0.6","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","400877","0.0-5.0-5.0-1.6","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","194","401787","0.0-5.0-5.0-2.6","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","402880","0.0-5.0-5.0-3.6","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","1091","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","6","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","196","403385","0.0-5.0-5.0-4.6","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","404387","0.0-5.0-5.0-0.7","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","404590","0.0-5.0-5.0-1.7","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","199","405503","0.0-5.0-5.0-2.7","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","406479","0.0-5.0-5.0-3.7","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","975","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","7","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","201","406989","0.0-5.0-5.0-4.7","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","407994","0.0-5.0-5.0-0.8","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","408211","0.0-5.0-5.0-1.8","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","204","409115","0.0-5.0-5.0-2.8","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","410063","0.0-5.0-5.0-3.8","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","946","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","8","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","206","410569","0.0-5.0-5.0-4.8","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","411575","0.0-5.0-5.0-0.9","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","411778","0.0-5.0-5.0-1.9","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
"html-keyboard-response","209","412688","0.0-5.0-5.0-2.9","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","413472","0.0-5.0-5.0-3.9","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","783","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","9","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","211","413987","0.0-5.0-5.0-4.9","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","414992","0.0-5.0-5.0-0.10","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","415195","0.0-5.0-5.0-1.10","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","10","","","","","","","","","","","",""
"html-keyboard-response","214","416105","0.0-5.0-5.0-2.10","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","416679","0.0-5.0-5.0-3.10","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","572","<img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","10","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","216","417183","0.0-5.0-5.0-4.10","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","418196","0.0-5.0-5.0-0.11","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","418399","0.0-5.0-5.0-1.11","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","11","","","","","","","","","","","",""
"html-keyboard-response","219","419304","0.0-5.0-5.0-2.11","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","420079","0.0-5.0-5.0-3.11","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","773","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","11","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","221","420583","0.0-5.0-5.0-4.11","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","421588","0.0-5.0-5.0-0.12","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","421791","0.0-5.0-5.0-1.12","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","12","","","","","","","","","","","",""
"html-keyboard-response","224","422697","0.0-5.0-5.0-2.12","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","423608","0.0-5.0-5.0-3.12","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","909","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","12","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","226","424118","0.0-5.0-5.0-4.12","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","425133","0.0-5.0-5.0-0.13","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","425338","0.0-5.0-5.0-1.13","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","13","","","","","","","","","","","",""
"html-keyboard-response","229","426243","0.0-5.0-5.0-2.13","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","427063","0.0-5.0-5.0-3.13","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","819","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","13","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","231","427571","0.0-5.0-5.0-4.13","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","428573","0.0-5.0-5.0-0.14","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","428777","0.0-5.0-5.0-1.14","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","14","","","","","","","","","","","",""
"html-keyboard-response","234","429685","0.0-5.0-5.0-2.14","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","430583","0.0-5.0-5.0-3.14","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","897","<img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","14","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","236","431099","0.0-5.0-5.0-4.14","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","432103","0.0-5.0-5.0-0.15","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","432320","0.0-5.0-5.0-1.15","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/green.png><img class='d' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","239","433224","0.0-5.0-5.0-2.15","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","434101","0.0-5.0-5.0-3.15","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","877","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","15","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","241","434613","0.0-5.0-5.0-4.15","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","435626","0.0-5.0-5.0-0.16","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","435842","0.0-5.0-5.0-1.16","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/black.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","244","436754","0.0-5.0-5.0-2.16","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","437557","0.0-5.0-5.0-3.16","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","802","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","16","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","246","438071","0.0-5.0-5.0-4.16","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","247","439074","0.0-5.0-5.0-0.17","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","439277","0.0-5.0-5.0-1.17","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","249","440185","0.0-5.0-5.0-2.17","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","441519","0.0-5.0-5.0-3.17","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","1333","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","17","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","251","442028","0.0-5.0-5.0-4.17","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","443042","0.0-5.0-5.0-0.18","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","443244","0.0-5.0-5.0-1.18","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='k' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","254","444154","0.0-5.0-5.0-2.18","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","445184","0.0-5.0-5.0-3.18","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","1029","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","18","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","256","445688","0.0-5.0-5.0-4.18","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","257","446691","0.0-5.0-5.0-0.19","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","258","446894","0.0-5.0-5.0-1.19","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='c' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","259","447797","0.0-5.0-5.0-2.19","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","260","448613","0.0-5.0-5.0-3.19","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","815","<img class='c' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","19","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","261","449124","0.0-5.0-5.0-4.19","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","262","450137","0.0-5.0-5.0-0.20","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","450340","0.0-5.0-5.0-1.20","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","264","451245","0.0-5.0-5.0-2.20","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","452311","0.0-5.0-5.0-3.20","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","1065","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","20","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","266","452818","0.0-5.0-5.0-4.20","69728435c9476fe76dd2ab2f","not_provided","desktop","0","0","1","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
