"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","169","614175","0.0-5.0-5.0-2.1","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","616007","0.0-5.0-5.0-3.1","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","1830","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","1","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","171","616521","0.0-5.0-5.0-4.1","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","617532","0.0-5.0-5.0-0.2","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","617735","0.0-5.0-5.0-1.2","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/red.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","174","618650","0.0-5.0-5.0-2.2","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","620130","0.0-5.0-5.0-3.2","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","1479","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","2","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","176","620638","0.0-5.0-5.0-4.2","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","621640","0.0-5.0-5.0-0.3","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","621857","0.0-5.0-5.0-1.3","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","179","622767","0.0-5.0-5.0-2.3","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","624351","0.0-5.0-5.0-3.3","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","1582","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","3","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","181","624862","0.0-5.0-5.0-4.3","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","625865","0.0-5.0-5.0-0.4","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","626075","0.0-5.0-5.0-1.4","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='b' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/orange.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","184","626978","0.0-5.0-5.0-2.4","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","628918","0.0-5.0-5.0-3.4","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","1938","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","4","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","186","629431","0.0-5.0-5.0-4.4","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","187","630447","0.0-5.0-5.0-0.5","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","630665","0.0-5.0-5.0-1.5","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","189","631570","0.0-5.0-5.0-2.5","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","632790","0.0-5.0-5.0-3.5","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","1219","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","5","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","191","633306","0.0-5.0-5.0-4.5","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","634317","0.0-5.0-5.0-0.6","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","634522","0.0-5.0-5.0-1.6","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","194","635427","0.0-5.0-5.0-2.6","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","637413","0.0-5.0-5.0-3.6","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","1984","<img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","6","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","196","637921","0.0-5.0-5.0-4.6","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","638924","0.0-5.0-5.0-0.7","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","639133","0.0-5.0-5.0-1.7","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","199","640037","0.0-5.0-5.0-2.7","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","641895","0.0-5.0-5.0-3.7","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","1856","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","7","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","201","642406","0.0-5.0-5.0-4.7","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","643408","0.0-5.0-5.0-0.8","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","643616","0.0-5.0-5.0-1.8","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","204","644521","0.0-5.0-5.0-2.8","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","647749","0.0-5.0-5.0-3.8","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","3226","<img class='a' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","8","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","206","648254","0.0-5.0-5.0-4.8","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","649260","0.0-5.0-5.0-0.9","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","649472","0.0-5.0-5.0-1.9","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
"html-keyboard-response","209","650382","0.0-5.0-5.0-2.9","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","652533","0.0-5.0-5.0-3.9","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","2149","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","9","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","211","653042","0.0-5.0-5.0-4.9","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","654054","0.0-5.0-5.0-0.10","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","654272","0.0-5.0-5.0-1.10","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","10","","","","","","","","","","","",""
"html-keyboard-response","214","655182","0.0-5.0-5.0-2.10","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","658198","0.0-5.0-5.0-3.10","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","3014","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","10","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","216","658710","0.0-5.0-5.0-4.10","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","659712","0.0-5.0-5.0-0.11","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","659924","0.0-5.0-5.0-1.11","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","11","","","","","","","","","","","",""
"html-keyboard-response","219","660828","0.0-5.0-5.0-2.11","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","663152","0.0-5.0-5.0-3.11","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","2322","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","11","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","221","663663","0.0-5.0-5.0-4.11","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","664664","0.0-5.0-5.0-0.12","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","664867","0.0-5.0-5.0-1.12","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/brown.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","12","","","","","","","","","","","",""
"html-keyboard-response","224","665769","0.0-5.0-5.0-2.12","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","668094","0.0-5.0-5.0-3.12","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","2323","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","12","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","226","668595","0.0-5.0-5.0-4.12","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","669597","0.0-5.0-5.0-0.13","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","669800","0.0-5.0-5.0-1.13","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","13","","","","","","","","","","","",""
"html-keyboard-response","229","670702","0.0-5.0-5.0-2.13","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","673028","0.0-5.0-5.0-3.13","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","2325","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","13","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","231","673530","0.0-5.0-5.0-4.13","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","674532","0.0-5.0-5.0-0.14","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","674736","0.0-5.0-5.0-1.14","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/orange.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","14","","","","","","","","","","","",""
"html-keyboard-response","234","675637","0.0-5.0-5.0-2.14","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","677860","0.0-5.0-5.0-3.14","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","2221","<img class='d' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","14","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","236","678362","0.0-5.0-5.0-4.14","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","679364","0.0-5.0-5.0-0.15","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","679567","0.0-5.0-5.0-1.15","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/magenta.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","239","680469","0.0-5.0-5.0-2.15","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","682302","0.0-5.0-5.0-3.15","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","1831","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","15","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","241","682803","0.0-5.0-5.0-4.15","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","683805","0.0-5.0-5.0-0.16","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","684008","0.0-5.0-5.0-1.16","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/magenta.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","244","684910","0.0-5.0-5.0-2.16","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","687909","0.0-5.0-5.0-3.16","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","2998","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","16","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","246","688411","0.0-5.0-5.0-4.16","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","247","689414","0.0-5.0-5.0-0.17","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","689618","0.0-5.0-5.0-1.17","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","249","690519","0.0-5.0-5.0-2.17","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","694612","0.0-5.0-5.0-3.17","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","4091","<img class='i' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","17","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","251","695114","0.0-5.0-5.0-4.17","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","696116","0.0-5.0-5.0-0.18","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","696319","0.0-5.0-5.0-1.18","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","254","697221","0.0-5.0-5.0-2.18","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","698849","0.0-5.0-5.0-3.18","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","1626","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","18","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","256","699350","0.0-5.0-5.0-4.18","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","257","700352","0.0-5.0-5.0-0.19","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","258","700555","0.0-5.0-5.0-1.19","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","259","701458","0.0-5.0-5.0-2.19","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","260","705030","0.0-5.0-5.0-3.19","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","3570","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","19","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","261","705532","0.0-5.0-5.0-4.19","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","262","706534","0.0-5.0-5.0-0.20","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","706738","0.0-5.0-5.0-1.20","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","264","707639","0.0-5.0-5.0-2.20","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","709975","0.0-5.0-5.0-3.20","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","2334","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","20","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","266","710478","0.0-5.0-5.0-4.20","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","711480","0.0-5.0-5.0-0.21","6984840e0bc6423e5ee5114a","not_provided","desktop","0","0","3","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
