"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","152","511265","0.0-5.0-5.0-2.13","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","512383","0.0-5.0-5.0-3.13","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1114","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","13","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","154","512890","0.0-5.0-5.0-4.13","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","513897","0.0-5.0-5.0-0.14","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","514116","0.0-5.0-5.0-1.14","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","14","","","","","","","","","","","",""
"html-keyboard-response","157","515033","0.0-5.0-5.0-2.14","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","515785","0.0-5.0-5.0-3.14","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","749","<img class='a' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","14","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","159","516302","0.0-5.0-5.0-4.14","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","517307","0.0-5.0-5.0-0.15","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","517515","0.0-5.0-5.0-1.15","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","162","518431","0.0-5.0-5.0-2.15","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","519358","0.0-5.0-5.0-3.15","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","922","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","15","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","164","519872","0.0-5.0-5.0-4.15","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","520883","0.0-5.0-5.0-0.16","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","521101","0.0-5.0-5.0-1.16","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","167","522014","0.0-5.0-5.0-2.16","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","523186","0.0-5.0-5.0-3.16","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1168","<img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","16","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","169","523689","0.0-5.0-5.0-4.16","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","524698","0.0-5.0-5.0-0.17","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","524902","0.0-5.0-5.0-1.17","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","172","525814","0.0-5.0-5.0-2.17","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","526882","0.0-5.0-5.0-3.17","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1064","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","17","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","174","527398","0.0-5.0-5.0-4.17","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","528412","0.0-5.0-5.0-0.18","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","528621","0.0-5.0-5.0-1.18","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","177","529533","0.0-5.0-5.0-2.18","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","530702","0.0-5.0-5.0-3.18","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1164","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","18","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","179","531208","0.0-5.0-5.0-4.18","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","532217","0.0-5.0-5.0-0.19","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","532431","0.0-5.0-5.0-1.19","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","182","533340","0.0-5.0-5.0-2.19","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","534200","0.0-5.0-5.0-3.19","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","856","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","19","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","184","534712","0.0-5.0-5.0-4.19","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","535714","0.0-5.0-5.0-0.20","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","535918","0.0-5.0-5.0-1.20","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","187","536827","0.0-5.0-5.0-2.20","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","538451","0.0-5.0-5.0-3.20","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1620","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","20","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","189","538964","0.0-5.0-5.0-4.20","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","539967","0.0-5.0-5.0-0.21","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","540187","0.0-5.0-5.0-1.21","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='d' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","192","541096","0.0-5.0-5.0-2.21","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","542290","0.0-5.0-5.0-3.21","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1190","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","21","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","194","542804","0.0-5.0-5.0-4.21","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","543821","0.0-5.0-5.0-0.22","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","544038","0.0-5.0-5.0-1.22","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","197","544953","0.0-5.0-5.0-2.22","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","546629","0.0-5.0-5.0-3.22","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1673","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","22","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","199","547138","0.0-5.0-5.0-4.22","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","548149","0.0-5.0-5.0-0.23","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","548358","0.0-5.0-5.0-1.23","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","202","549267","0.0-5.0-5.0-2.23","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","550801","0.0-5.0-5.0-3.23","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1530","<img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","204","551314","0.0-5.0-5.0-4.23","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","552326","0.0-5.0-5.0-0.24","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","552542","0.0-5.0-5.0-1.24","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","207","553454","0.0-5.0-5.0-2.24","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","554506","0.0-5.0-5.0-3.24","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1048","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","209","555009","0.0-5.0-5.0-4.24","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","556015","0.0-5.0-5.0-0.25","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","556224","0.0-5.0-5.0-1.25","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","212","557127","0.0-5.0-5.0-2.25","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","559422","0.0-5.0-5.0-3.25","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","2290","<img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","25","4","s","false","ks","d","","","","","","",""
"html-keyboard-response","214","559926","0.0-5.0-5.0-4.25","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","560937","0.0-5.0-5.0-0.26","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","561141","0.0-5.0-5.0-1.26","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","217","562049","0.0-5.0-5.0-2.26","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","563293","0.0-5.0-5.0-3.26","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1240","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","219","563809","0.0-5.0-5.0-4.26","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","564818","0.0-5.0-5.0-0.27","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","565024","0.0-5.0-5.0-1.27","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","222","565932","0.0-5.0-5.0-2.27","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","567372","0.0-5.0-5.0-3.27","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1437","<img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","27","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","224","567887","0.0-5.0-5.0-4.27","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","568900","0.0-5.0-5.0-0.28","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","569109","0.0-5.0-5.0-1.28","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","227","570015","0.0-5.0-5.0-2.28","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","571363","0.0-5.0-5.0-3.28","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1344","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","28","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","229","571874","0.0-5.0-5.0-4.28","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","572880","0.0-5.0-5.0-0.29","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","573083","0.0-5.0-5.0-1.29","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","232","573985","0.0-5.0-5.0-2.29","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","574820","0.0-5.0-5.0-3.29","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","831","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","29","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","234","575323","0.0-5.0-5.0-4.29","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","576333","0.0-5.0-5.0-0.30","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","576542","0.0-5.0-5.0-1.30","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/blue.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","237","577447","0.0-5.0-5.0-2.30","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","579246","0.0-5.0-5.0-3.30","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1795","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","30","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","239","579748","0.0-5.0-5.0-4.30","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","580761","0.0-5.0-5.0-0.31","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","580968","0.0-5.0-5.0-1.31","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","242","581881","0.0-5.0-5.0-2.31","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","582915","0.0-5.0-5.0-3.31","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1030","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","31","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","244","583429","0.0-5.0-5.0-4.31","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","584434","0.0-5.0-5.0-0.32","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","246","584643","0.0-5.0-5.0-1.32","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","247","585545","0.0-5.0-5.0-2.32","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","586797","0.0-5.0-5.0-3.32","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1249","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","32","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","249","587301","0.0-5.0-5.0-4.32","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","588313","0.0-5.0-5.0-0.33","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","251","588519","0.0-5.0-5.0-1.33","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","33","","","","","","","","","","","",""
"html-keyboard-response","252","589422","0.0-5.0-5.0-2.33","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","590975","0.0-5.0-5.0-3.33","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","1550","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","33","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","254","591488","0.0-5.0-5.0-4.33","69dac2125e535db5a698ea18","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
