"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","179","439147","0.0-5.0-5.0-4.18","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","440158","0.0-5.0-5.0-0.19","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","440361","0.0-5.0-5.0-1.19","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","182","441266","0.0-5.0-5.0-2.19","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","442034","0.0-5.0-5.0-3.19","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","767","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","19","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","184","442544","0.0-5.0-5.0-4.19","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","443549","0.0-5.0-5.0-0.20","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","443755","0.0-5.0-5.0-1.20","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","187","444657","0.0-5.0-5.0-2.20","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","445626","0.0-5.0-5.0-3.20","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","969","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","20","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","189","446129","0.0-5.0-5.0-4.20","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","447136","0.0-5.0-5.0-0.21","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","447348","0.0-5.0-5.0-1.21","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","192","448250","0.0-5.0-5.0-2.21","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","448953","0.0-5.0-5.0-3.21","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","702","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","21","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","194","449463","0.0-5.0-5.0-4.21","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","450475","0.0-5.0-5.0-0.22","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","450681","0.0-5.0-5.0-1.22","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/magenta.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","197","451593","0.0-5.0-5.0-2.22","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","452409","0.0-5.0-5.0-3.22","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","816","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","22","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","199","452911","0.0-5.0-5.0-4.22","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","453926","0.0-5.0-5.0-0.23","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","454128","0.0-5.0-5.0-1.23","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","202","455032","0.0-5.0-5.0-2.23","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","455978","0.0-5.0-5.0-3.23","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","945","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","23","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","204","456492","0.0-5.0-5.0-4.23","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","457501","0.0-5.0-5.0-0.24","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","457712","0.0-5.0-5.0-1.24","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","207","458625","0.0-5.0-5.0-2.24","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","459273","0.0-5.0-5.0-3.24","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","647","<img class='i' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","209","459774","0.0-5.0-5.0-4.24","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","460780","0.0-5.0-5.0-0.25","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","460986","0.0-5.0-5.0-1.25","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/black.png><img class='d' src=images/squares/red.png><img class='e' src=images/squares/magenta.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","212","461899","0.0-5.0-5.0-2.25","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","462665","0.0-5.0-5.0-3.25","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","765","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","25","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","214","463173","0.0-5.0-5.0-4.25","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","464183","0.0-5.0-5.0-0.26","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","464403","0.0-5.0-5.0-1.26","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","217","465312","0.0-5.0-5.0-2.26","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","466066","0.0-5.0-5.0-3.26","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","753","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","219","466568","0.0-5.0-5.0-4.26","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","467578","0.0-5.0-5.0-0.27","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","467783","0.0-5.0-5.0-1.27","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","222","468688","0.0-5.0-5.0-2.27","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","469633","0.0-5.0-5.0-3.27","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","944","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","27","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","224","470144","0.0-5.0-5.0-4.27","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","471153","0.0-5.0-5.0-0.28","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","471363","0.0-5.0-5.0-1.28","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","227","472275","0.0-5.0-5.0-2.28","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","473146","0.0-5.0-5.0-3.28","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","870","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","28","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","229","473654","0.0-5.0-5.0-4.28","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","474657","0.0-5.0-5.0-0.29","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","474860","0.0-5.0-5.0-1.29","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","232","475776","0.0-5.0-5.0-2.29","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","476705","0.0-5.0-5.0-3.29","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","929","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","29","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","234","477214","0.0-5.0-5.0-4.29","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","478224","0.0-5.0-5.0-0.30","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","478437","0.0-5.0-5.0-1.30","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","237","479347","0.0-5.0-5.0-2.30","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","480202","0.0-5.0-5.0-3.30","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","854","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","30","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","239","480706","0.0-5.0-5.0-4.30","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","481721","0.0-5.0-5.0-0.31","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","481932","0.0-5.0-5.0-1.31","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","242","482845","0.0-5.0-5.0-2.31","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","483610","0.0-5.0-5.0-3.31","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","764","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","31","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","244","484116","0.0-5.0-5.0-4.31","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","485130","0.0-5.0-5.0-0.32","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","246","485335","0.0-5.0-5.0-1.32","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","247","486241","0.0-5.0-5.0-2.32","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","486930","0.0-5.0-5.0-3.32","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","688","<img class='f' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","32","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","249","487444","0.0-5.0-5.0-4.32","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","488445","0.0-5.0-5.0-0.33","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","251","488651","0.0-5.0-5.0-1.33","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","33","","","","","","","","","","","",""
"html-keyboard-response","252","489561","0.0-5.0-5.0-2.33","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","490434","0.0-5.0-5.0-3.33","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","872","<img class='e' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","33","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","254","490939","0.0-5.0-5.0-4.33","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","491944","0.0-5.0-5.0-0.34","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","256","492156","0.0-5.0-5.0-1.34","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","34","","","","","","","","","","","",""
"html-keyboard-response","257","493061","0.0-5.0-5.0-2.34","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","258","495041","0.0-5.0-5.0-3.34","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","1980","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","34","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","259","495554","0.0-5.0-5.0-4.34","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","260","496564","0.0-5.0-5.0-0.35","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","496778","0.0-5.0-5.0-1.35","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/orange.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/blue.png><img class='j' src=images/squares/black.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","35","","","","","","","","","","","",""
"html-keyboard-response","262","497683","0.0-5.0-5.0-2.35","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","498666","0.0-5.0-5.0-3.35","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","982","<img class='a' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","35","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","264","499168","0.0-5.0-5.0-4.35","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","500174","0.0-5.0-5.0-0.36","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","500387","0.0-5.0-5.0-1.36","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","36","","","","","","","","","","","",""
"html-keyboard-response","267","501302","0.0-5.0-5.0-2.36","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","502122","0.0-5.0-5.0-3.36","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","819","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","36","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","269","502625","0.0-5.0-5.0-4.36","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","503636","0.0-5.0-5.0-0.37","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","503847","0.0-5.0-5.0-1.37","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","37","","","","","","","","","","","",""
"html-keyboard-response","272","504758","0.0-5.0-5.0-2.37","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","505408","0.0-5.0-5.0-3.37","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","650","<img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","37","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","274","505922","0.0-5.0-5.0-4.37","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","506938","0.0-5.0-5.0-0.38","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","507151","0.0-5.0-5.0-1.38","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='b' src=images/squares/red.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","38","","","","","","","","","","","",""
"html-keyboard-response","277","508056","0.0-5.0-5.0-2.38","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","509337","0.0-5.0-5.0-3.38","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","1281","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","38","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","279","509853","0.0-5.0-5.0-4.38","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","510865","0.0-5.0-5.0-0.39","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","511071","0.0-5.0-5.0-1.39","6981824afeedd525121adce4","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","39","","","","","","","","","","","",""
