"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","261","251587","0.0-5.0-3.3-1.3-1.49","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","49","4","","","","","","","","","","",""
"html-keyboard-response","262","252503","0.0-5.0-3.3-1.3-2.49","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","253174","0.0-5.0-3.3-1.3-3.49","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","669","<img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test","practice","49","4","k","false","","","","","","","","",""
"html-keyboard-response","264","253687","0.0-5.0-3.3-1.3-4.49","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","254702","0.0-5.0-3.3-1.3-0.50","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","254912","0.0-5.0-3.3-1.3-1.50","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","50","8","","","","","","","","","","",""
"html-keyboard-response","267","255814","0.0-5.0-3.3-1.3-2.50","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","256551","0.0-5.0-3.3-1.3-3.50","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","735","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test","practice","50","8","k","false","","","","","","","","",""
"html-keyboard-response","269","257062","0.0-5.0-3.3-1.3-4.50","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","258066","0.0-5.0-3.3-1.3-0.51","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","271","258282","0.0-5.0-3.3-1.3-1.51","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper3' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","51","1","","","","","","","","","","",""
"html-keyboard-response","272","259195","0.0-5.0-3.3-1.3-2.51","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","260099","0.0-5.0-3.3-1.3-3.51","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","903","<img class='upper3' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test","practice","51","1","k","true","","","","","","","","",""
"html-keyboard-response","274","260605","0.0-5.0-3.3-1.3-4.51","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","261620","0.0-5.0-3.3-1.3-0.52","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","276","261824","0.0-5.0-3.3-1.3-1.52","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='d' src=images/squares/orange.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","52","8","","","","","","","","","","",""
"html-keyboard-response","277","262732","0.0-5.0-3.3-1.3-2.52","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","263347","0.0-5.0-3.3-1.3-3.52","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","614","<img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","52","8","k","true","","","","","","","","",""
"html-keyboard-response","279","263860","0.0-5.0-3.3-1.3-4.52","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","264875","0.0-5.0-3.3-1.3-0.53","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","265081","0.0-5.0-3.3-1.3-1.53","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","53","4","","","","","","","","","","",""
"html-keyboard-response","282","265988","0.0-5.0-3.3-1.3-2.53","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","266765","0.0-5.0-3.3-1.3-3.53","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","776","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test","practice","53","4","k","true","","","","","","","","",""
"html-keyboard-response","284","267280","0.0-5.0-3.3-1.3-4.53","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","268301","0.0-5.0-3.3-1.3-0.54","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","286","268518","0.0-5.0-3.3-1.3-1.54","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","practice","54","8","","","","","","","","","","",""
"html-keyboard-response","287","269435","0.0-5.0-3.3-1.3-2.54","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","272316","0.0-5.0-3.3-1.3-3.54","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","2880","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test","practice","54","8","s","false","","","","","","","","",""
"html-keyboard-response","289","272829","0.0-5.0-3.3-1.3-4.54","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","273845","0.0-5.0-3.3-1.3-0.55","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","274048","0.0-5.0-3.3-1.3-1.55","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","practice","55","8","","","","","","","","","","",""
"html-keyboard-response","292","274957","0.0-5.0-3.3-1.3-2.55","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","276453","0.0-5.0-3.3-1.3-3.55","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","1494","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test","practice","55","8","s","true","","","","","","","","",""
"html-keyboard-response","294","276965","0.0-5.0-3.3-1.3-4.55","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","277977","0.0-5.0-3.3-1.3-0.56","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","278188","0.0-5.0-3.3-1.3-1.56","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='upper3' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","56","1","","","","","","","","","","",""
"html-keyboard-response","297","279104","0.0-5.0-3.3-1.3-2.56","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","280640","0.0-5.0-3.3-1.3-3.56","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","1534","<img class='upper3' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test","practice","56","1","k","true","","","","","","","","",""
"html-keyboard-response","299","281156","0.0-5.0-3.3-1.3-4.56","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","282172","0.0-5.0-3.3-1.3-0.57","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","282378","0.0-5.0-3.3-1.3-1.57","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='b' src=images/squares/green.png><img class='f' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","practice","57","8","","","","","","","","","","",""
"html-keyboard-response","302","283283","0.0-5.0-3.3-1.3-2.57","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","284144","0.0-5.0-3.3-1.3-3.57","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","859","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test","practice","57","8","k","true","","","","","","","","",""
"html-keyboard-response","304","284647","0.0-5.0-3.3-1.3-4.57","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","285663","0.0-5.0-3.3-1.3-0.58","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","285870","0.0-5.0-3.3-1.3-1.58","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","practice","58","4","","","","","","","","","","",""
"html-keyboard-response","307","286775","0.0-5.0-3.3-1.3-2.58","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","287047","0.0-5.0-3.3-1.3-3.58","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","271","<img class='b' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test","practice","58","4","k","true","","","","","","","","",""
"html-keyboard-response","309","287560","0.0-5.0-3.3-1.3-4.58","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","310","288563","0.0-5.0-3.3-1.3-0.59","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","311","288775","0.0-5.0-3.3-1.3-1.59","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","practice","59","4","","","","","","","","","","",""
"html-keyboard-response","312","289685","0.0-5.0-3.3-1.3-2.59","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","290204","0.0-5.0-3.3-1.3-3.59","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","518","<img class='c' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test","practice","59","4","s","false","","","","","","","","",""
"html-keyboard-response","314","290719","0.0-5.0-3.3-1.3-4.59","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","295185","0.0-5.0-4.0","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","4464","<div style=""text-align:center;font-family:sans-serif;""><p>Good job! You have finished the practice.</p><p>We will now start the real experiment.</p><p>Please try to be as accurate as possible.</p><p><b><u>Note: random guessing may risk your payment.</u></b></p><br><p><b>Press any key to begin.</b></p></div>"," ","","","","","","","","","","","","","","","","",""
"html-keyboard-response","316","296196","0.0-5.0-5.0-0.0","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","317","296400","0.0-5.0-5.0-1.0","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","0","","","","","","","","","","","",""
"html-keyboard-response","318","297309","0.0-5.0-5.0-2.0","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","319","298665","0.0-5.0-5.0-3.0","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","1354","<img class='i' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","0","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","320","299173","0.0-5.0-5.0-4.0","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","321","300189","0.0-5.0-5.0-0.1","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","322","300392","0.0-5.0-5.0-1.1","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='a' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/black.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","1","","","","","","","","","","","",""
"html-keyboard-response","323","301300","0.0-5.0-5.0-2.1","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","324","302148","0.0-5.0-5.0-3.1","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","846","<img class='c' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","1","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","325","302662","0.0-5.0-5.0-4.1","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","326","303679","0.0-5.0-5.0-0.2","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","327","303886","0.0-5.0-5.0-1.2","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","2","","","","","","","","","","","",""
"html-keyboard-response","328","304790","0.0-5.0-5.0-2.2","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","329","305423","0.0-5.0-5.0-3.2","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","632","<img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","2","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","330","305937","0.0-5.0-5.0-4.2","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","331","306949","0.0-5.0-5.0-0.3","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","332","307158","0.0-5.0-5.0-1.3","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","3","","","","","","","","","","","",""
"html-keyboard-response","333","308061","0.0-5.0-5.0-2.3","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","334","309008","0.0-5.0-5.0-3.3","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","945","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","3","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","335","309520","0.0-5.0-5.0-4.3","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","336","310524","0.0-5.0-5.0-0.4","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","337","310731","0.0-5.0-5.0-1.4","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/red.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","4","","","","","","","","","","","",""
"html-keyboard-response","338","311645","0.0-5.0-5.0-2.4","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","339","312355","0.0-5.0-5.0-3.4","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","708","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","4","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","340","312866","0.0-5.0-5.0-4.4","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","341","313868","0.0-5.0-5.0-0.5","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","342","314071","0.0-5.0-5.0-1.5","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/orange.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","5","","","","","","","","","","","",""
"html-keyboard-response","343","314979","0.0-5.0-5.0-2.5","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","344","315142","0.0-5.0-5.0-3.5","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","162","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","5","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","345","315652","0.0-5.0-5.0-4.5","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","346","316654","0.0-5.0-5.0-0.6","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","347","316860","0.0-5.0-5.0-1.6","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","6","","","","","","","","","","","",""
"html-keyboard-response","348","317765","0.0-5.0-5.0-2.6","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","349","318771","0.0-5.0-5.0-3.6","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","1004","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","6","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","350","319276","0.0-5.0-5.0-4.6","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","351","320285","0.0-5.0-5.0-0.7","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","352","320497","0.0-5.0-5.0-1.7","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='c' src=images/squares/orange.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","7","","","","","","","","","","","",""
"html-keyboard-response","353","321402","0.0-5.0-5.0-2.7","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","354","322053","0.0-5.0-5.0-3.7","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","650","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","7","8","s","false","ks","d","","","","","","",""
"html-keyboard-response","355","322559","0.0-5.0-5.0-4.7","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","356","323563","0.0-5.0-5.0-0.8","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","357","323772","0.0-5.0-5.0-1.8","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/orange.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","8","","","","","","","","","","","",""
"html-keyboard-response","358","324683","0.0-5.0-5.0-2.8","6980d9a70a7862a47c69046d","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
