"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","145","237931","0.0-5.0-5.0-0.12","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","238137","0.0-5.0-5.0-1.12","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='a' src=images/squares/red.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","12","","","","","","","","","","","",""
"html-keyboard-response","147","239047","0.0-5.0-5.0-2.12","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","239811","0.0-5.0-5.0-3.12","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","763","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","12","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","149","240323","0.0-5.0-5.0-4.12","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","241335","0.0-5.0-5.0-0.13","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","241538","0.0-5.0-5.0-1.13","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","13","","","","","","","","","","","",""
"html-keyboard-response","152","242447","0.0-5.0-5.0-2.13","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","243192","0.0-5.0-5.0-3.13","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","745","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","13","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","154","243708","0.0-5.0-5.0-4.13","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","244723","0.0-5.0-5.0-0.14","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","244927","0.0-5.0-5.0-1.14","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/red.png><img class='e' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","14","","","","","","","","","","","",""
"html-keyboard-response","157","245835","0.0-5.0-5.0-2.14","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","246601","0.0-5.0-5.0-3.14","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","766","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","14","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","159","247116","0.0-5.0-5.0-4.14","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","248131","0.0-5.0-5.0-0.15","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","248335","0.0-5.0-5.0-1.15","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","162","249249","0.0-5.0-5.0-2.15","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","250064","0.0-5.0-5.0-3.15","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","815","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","15","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","164","250573","0.0-5.0-5.0-4.15","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","251586","0.0-5.0-5.0-0.16","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","251800","0.0-5.0-5.0-1.16","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","167","252707","0.0-5.0-5.0-2.16","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","253392","0.0-5.0-5.0-3.16","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","685","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","16","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","169","253895","0.0-5.0-5.0-4.16","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","254899","0.0-5.0-5.0-0.17","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","255104","0.0-5.0-5.0-1.17","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","172","256006","0.0-5.0-5.0-2.17","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","258233","0.0-5.0-5.0-3.17","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","2226","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","17","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","174","258743","0.0-5.0-5.0-4.17","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","259755","0.0-5.0-5.0-0.18","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","259959","0.0-5.0-5.0-1.18","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","177","260870","0.0-5.0-5.0-2.18","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","261767","0.0-5.0-5.0-3.18","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","897","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","18","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","179","262281","0.0-5.0-5.0-4.18","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","263291","0.0-5.0-5.0-0.19","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","263495","0.0-5.0-5.0-1.19","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","182","264410","0.0-5.0-5.0-2.19","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","265077","0.0-5.0-5.0-3.19","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","667","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","19","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","184","265589","0.0-5.0-5.0-4.19","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","266602","0.0-5.0-5.0-0.20","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","266815","0.0-5.0-5.0-1.20","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/black.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","187","267722","0.0-5.0-5.0-2.20","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","268378","0.0-5.0-5.0-3.20","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","656","<img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","20","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","189","268891","0.0-5.0-5.0-4.20","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","269893","0.0-5.0-5.0-0.21","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","270102","0.0-5.0-5.0-1.21","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","192","271010","0.0-5.0-5.0-2.21","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","271591","0.0-5.0-5.0-3.21","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","581","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","21","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","194","272096","0.0-5.0-5.0-4.21","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","273108","0.0-5.0-5.0-0.22","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","273322","0.0-5.0-5.0-1.22","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","197","274228","0.0-5.0-5.0-2.22","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","275054","0.0-5.0-5.0-3.22","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","826","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","22","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","199","275568","0.0-5.0-5.0-4.22","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","276570","0.0-5.0-5.0-0.23","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","276775","0.0-5.0-5.0-1.23","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","202","277679","0.0-5.0-5.0-2.23","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","278677","0.0-5.0-5.0-3.23","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","997","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","23","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","204","279183","0.0-5.0-5.0-4.23","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","280194","0.0-5.0-5.0-0.24","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","280412","0.0-5.0-5.0-1.24","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='d' src=images/squares/black.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","207","281322","0.0-5.0-5.0-2.24","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","282578","0.0-5.0-5.0-3.24","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","1256","<img class='d' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","209","283086","0.0-5.0-5.0-4.24","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","284099","0.0-5.0-5.0-0.25","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","284300","0.0-5.0-5.0-1.25","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","212","285213","0.0-5.0-5.0-2.25","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","286496","0.0-5.0-5.0-3.25","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","1283","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","25","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","214","287005","0.0-5.0-5.0-4.25","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","288009","0.0-5.0-5.0-0.26","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","288221","0.0-5.0-5.0-1.26","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='l' src=images/squares/red.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","217","289122","0.0-5.0-5.0-2.26","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","290103","0.0-5.0-5.0-3.26","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","980","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","219","290611","0.0-5.0-5.0-4.26","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","291611","0.0-5.0-5.0-0.27","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","291825","0.0-5.0-5.0-1.27","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","222","292727","0.0-5.0-5.0-2.27","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","293467","0.0-5.0-5.0-3.27","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","739","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","27","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","224","293973","0.0-5.0-5.0-4.27","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","294989","0.0-5.0-5.0-0.28","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","295193","0.0-5.0-5.0-1.28","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","227","296097","0.0-5.0-5.0-2.28","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","296527","0.0-5.0-5.0-3.28","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","430","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","28","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","229","297036","0.0-5.0-5.0-4.28","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","298050","0.0-5.0-5.0-0.29","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","298263","0.0-5.0-5.0-1.29","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/black.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/red.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","232","299167","0.0-5.0-5.0-2.29","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","300114","0.0-5.0-5.0-3.29","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","947","<img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","29","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","234","300622","0.0-5.0-5.0-4.29","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","301626","0.0-5.0-5.0-0.30","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","301834","0.0-5.0-5.0-1.30","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","237","302746","0.0-5.0-5.0-2.30","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","303470","0.0-5.0-5.0-3.30","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","723","<img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","30","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","239","303976","0.0-5.0-5.0-4.30","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","304986","0.0-5.0-5.0-0.31","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","305187","0.0-5.0-5.0-1.31","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/brown.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","242","306095","0.0-5.0-5.0-2.31","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","307415","0.0-5.0-5.0-3.31","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","1320","<img class='h' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","31","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","244","307927","0.0-5.0-5.0-4.31","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","308937","0.0-5.0-5.0-0.32","697a645e36e6f14eea2b396b","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
