alpha,beta,p_stay_noreward,p_stay_reward
-1.0996536452934913,1.8258849062275295,0.24980479646950365,0.6739777045171738
-0.49025846483556307,1.3904624449833765,0.3798326818371785,0.7109914188042933
-0.9092912749742915,2.4454844683394623,0.28714488619962386,0.8229106459584911
-0.5781427917295195,2.785184663190622,0.3593600491306911,0.9008800933485842
-1.946443700501854,1.99102671566537,0.12494165448579382,0.5111439080073811
-1.7296070044416156,3.1920994038103,0.1506378550882562,0.8119135848107433
-1.3098469069208163,2.123131900548748,0.2125124632619989,0.6928090744186842
-0.4730736592796247,1.985114750209216,0.3838890081657558,0.8193634994461425
-1.1094121420241096,2.624085948916141,0.24798049970149078,0.8197528321464699
-0.28668667456636787,2.235507494688129,0.42881521679531875,0.8753180073178672
-0.8504493974211146,1.7506541856972342,0.2993385946589973,0.7109915848605876
-1.3330201000380042,1.6237950973234043,0.20866024404697156,0.572185854503139
-0.558125334512369,1.7364124574843152,0.363981331997904,0.7646396841592424
-0.9170690457645909,2.1721557593493084,0.28555547263991643,0.7781791534689939
-0.1050990824489551,2.581593039508356,0.47374938822864476,0.9224774419666992
-0.7381683412296712,3.00564845072617,0.32340480688462586,0.906147705305262
-0.09092045401280574,1.720734970400434,0.47728553182546046,0.836144227797009
-1.0154076172633606,2.2296309642987797,0.26592290577104194,0.7710453684470482
-1.9119165832528129,2.286779305116967,0.12876568706689293,0.592633458819477
-1.3164087426349087,1.9245793832090965,0.21141640562948572,0.6475233876130171
-1.0240182636207869,1.9272236235583131,0.26424543086528823,0.7116077594208176
-1.2044573664771314,1.9042813304654547,0.23068322504122202,0.6681487415627319
-0.5112568985777465,2.2702026921057383,0.3748989254164266,0.8530775791160345
-1.4025164685047018,3.103702175591604,0.19741708953598638,0.845689531637419
-0.9437634995690655,1.8178470255865185,0.2801407604420327,0.70559468381798
-0.8436206902576912,2.1778729931667122,0.30077277318012924,0.791543145663394
-1.1814161988601581,2.581789051243738,0.23479765546329645,0.8022430479346798
-1.4806624358055975,1.875723867536048,0.18532738312817879,0.5975005398562603
-1.1166893023451698,2.2258841203712842,0.24662590022889533,0.751978970158483
-1.199999142826831,2.602646568515315,0.23147536898735888,0.8026036589671418
-0.515659574898647,2.091777179036485,0.3738677290758947,0.8286539730888525
-1.0149234971593664,2.6275221529447523,0.26601742055535177,0.8337718630737158
-1.2188670201738427,2.7739956106485137,0.228135895433653,0.8256532257535562
-1.3071067717648974,1.61920136424437,0.2129713886243762,0.5773964448869212
-0.9591646831389221,2.146911084912027,0.27704547039429284,0.7663377677162388
-1.0369530774311262,2.8339963102401007,0.2617383273897715,0.8577886284910892
-1.5883842900700622,2.676031443683537,0.1696113374435312,0.7479384064203765
-1.9686569473445772,1.8842484173268044,0.12253321707918284,0.4789103876146645
-0.4609602335910486,1.9414130398751466,0.38675805449725736,0.8146409646789985
-1.4264258558797351,2.142892054561708,0.19365618822220523,0.6718283757963915
-1.1045565261917134,2.744913483857568,0.24888711255803875,0.8375835028562039
-0.4081935229205291,2.5358712829569967,0.3993453594642347,0.893564348579526
-0.3121299617794752,1.6468248526202829,0.4225949246812278,0.7916161643972546
-0.6807328040018423,2.189765244006529,0.33609776796461116,0.8189177702392766
-1.6919098933970176,1.8049593644681317,0.15552483565758887,0.528232306333796
-1.3621154400393467,2.936889645121364,0.20389670295576282,0.828463144245386
-0.32180411398399417,2.485979420034379,0.4202361344806927,0.896985995658703
-1.64526319330006,2.9587173707538805,0.16175017065864167,0.7880905907185142
-0.9873482319250942,2.4244567239180173,0.27143616956921124,0.8080064854544792
-1.1204961557914943,1.9675331426882758,0.24591926334438638,0.6999452137088639
-1.3553889285774299,1.8863485522449643,0.204990744305873,0.6297069011284798
-0.9523702704280868,1.5906943566989291,0.2784083913685473,0.6543745198269194
-0.9112626122374581,0.9674735772960559,0.28674153723114143,0.5140490422616232
-1.7107686844541297,2.2624754869132713,0.15306404044074706,0.6345314914920581
-0.593937664650224,1.9233554864651263,0.3557318821054666,0.7907443193834839
-1.4058136104926569,2.4329412327850095,0.1968951996888825,0.7363586466702993
-0.9241555596154407,2.152562869677377,0.28411192757444714,0.7735396947171705
-0.8118654481889409,1.5487090117623294,0.30749312251882066,0.6763052452440647
-0.6317631579652737,2.295413252081049,0.34711085465527547,0.8407273764633849
-0.9006157177029732,2.519473374230572,0.2889239836340765,0.8346375264254599
-0.9576233121971731,2.2205299506321365,0.2773542996194283,0.7795260635696962
-1.0358530584035768,2.5566848964973707,0.2619509412824329,0.8206609403205196
-1.5633922432024363,1.616510105778129,0.17316042095887718,0.5132763441821778
-1.2649177934515756,2.216252361636968,0.2201284832317461,0.7213834912483971
-1.4787957014461126,2.1558441528461723,0.18560939038971996,0.6630796242977443
-1.7150906977116216,2.403060687790761,0.15250459408988226,0.6655151888951439
-1.5765469662512623,1.8858448986836103,0.1712850718615024,0.5767138851589971
-1.4959665984286254,2.6948964411476437,0.18302786206223495,0.768334353763684
-1.1896330119775318,2.440800228810673,0.2333245777123971,0.7775018465966013
-0.9867974508479349,1.9529132989627427,0.2715451049613716,0.7243446273583594
-1.0584947095666273,1.668569432433906,0.2575972227278452,0.6479578471884269
-0.9411342393857773,2.253513943759518,0.2806712884602398,0.7879110940736195
-1.2695535612002922,2.6194906182327826,0.21933368462674147,0.794119337603662
-1.9311719059279175,2.757303396489683,0.12662092459407887,0.6955363330595902
-1.4679187149403896,2.2364934369547136,0.1872591651810871,0.6832124968715717
-0.7708309423408302,2.450137719944608,0.3162993841658553,0.8428127152214243
-1.2946087204728356,1.3384273592016218,0.21507375865812747,0.5109529072064026
-0.9965017236476348,2.13413755094393,0.2696297799495336,0.7572453096589092
-0.9932218209058667,2.7609195839004324,0.2702761775922853,0.8541711317203021
-1.4539445695322548,2.383835986977444,0.18939523514827636,0.7170532559273965
-1.7356332938240728,2.6390387707919354,0.1498684371425795,0.7116488261301052
-1.0632785949475714,2.505154814705111,0.2566834096380386,0.8087450266813138
-0.7141215869498803,1.3647513928282637,0.3286887605992453,0.6571523739510957
-1.3938442371269129,1.803255545111141,0.19879475539803682,0.6009467131497672
-1.6733330962213975,2.1493389311678377,0.15798029637018673,0.6168042683271011
-2.235870993923682,2.3631795710685686,0.09657519138762649,0.53178422737505
-1.2815262570928583,2.1109703098390282,0.2172905328538171,0.6962373648697284
-1.5541654493231558,2.2301278563336253,0.1744854618812838,0.6628369535556614
-0.5662538899632638,1.9525547155508585,0.3621016687456229,0.8000010343128267
-1.2244455785470365,1.7974793816975565,0.2271550576911013,0.6394629142800936
-1.0482303676877975,2.181040806624527,0.2595650635581613,0.7563571826480043
-1.5948695361274579,2.1776102071446832,0.1686998898914238,0.6416977905865621
-0.2093410662713407,1.7489778418227735,0.44785502654789294,0.8234119168713104
-0.6406318689273149,2.6840086283944338,0.34510371852958976,0.8852766644621199
-0.9639713162164198,2.228996445697221,0.27608377617500884,0.7798899427984488
-0.7232946891634326,2.2397046931739917,0.3266678829268579,0.8200092269766429
-1.440280095121363,2.1244875415580244,0.19150197797489452,0.6646771079796859
-0.9695761478499448,2.2370322174477333,0.27496499299493854,0.7803069579761687
-0.8930548375476652,2.3336796687290486,0.2904798187162472,0.8085513914779496
-1.2700498848746677,1.97000401897143,0.21924871273954916,0.6681776030285292
-1.236416688541246,2.4989409294924636,0.22506032878337795,0.7794603357325511
-2.2343941601077466,2.241536036418976,0.09670411960116325,0.5017854614886506
-1.529612625975434,1.8160447916850992,0.17805037029875018,0.5711224445273919
-0.8299717111877559,1.9413947858343095,0.30365105172998413,0.7523943213408981
-1.6908596715979705,2.670681849158093,0.15566281839825694,0.7270729310573014
-1.038915260268194,1.8847311929300354,0.2613593494001647,0.6996887029707045
-2.0465950622929223,2.081406713180511,0.1143968836759418,0.5087020339422411
-1.1386793754352258,2.2737019132512533,0.2425629117602511,0.7567645992233507
-0.466070005284021,2.235632459042394,0.38554684144086193,0.8544032494782253
-0.9206736893360227,1.8333739421171225,0.2848206453418695,0.7135524000347311
-1.0220277489260103,2.9253050744645925,0.2646326078644167,0.8702620047444098
-0.963364331645056,2.24205529789391,0.2762051055235106,0.7822268675321928
-0.6482114579426549,2.159612663387703,0.3433926942986054,0.8192687725891089
-0.8539461437166177,2.8059871679166415,0.2986057195506742,0.8756690242343491
-1.1532679177288532,2.346653308074399,0.23989269083891684,0.7673459917582934
-0.8669085331988712,2.008047977830148,0.2958979788500592,0.7578887809803363
-1.3435975855039584,2.057722871999593,0.206919059460365,0.6713120557141062
-1.2070693848565335,1.4280109501172515,0.230220000247125,0.5550117889947949
-1.0020510106107845,1.5841010576563765,0.2685383593625398,0.6415389855896545
-0.9085801248819465,2.0462540509961236,0.2872904754645002,0.7572523130997768
-0.29215519726918626,2.318936747968023,0.4274763211550408,0.8835804172180948
-1.5993506302035025,2.4913521046414644,0.16807239281998382,0.709303033879642
-0.566602202347664,2.3992278460179937,0.3620212180053253,0.8620742186938541
-2.0143284171239246,1.8085302723479149,0.11770671934305055,0.44873128433820364
-0.7580901335907309,1.10055909660052,0.3190610624226854,0.5847901386263492
-1.5198237434280957,1.7944731273368897,0.1794874755497339,0.568233963938538
-1.7334782180942512,1.9409157637322678,0.15014321802360786,0.5516742225692766
-0.9730572656117304,2.854840622190669,0.27427154391384173,0.867815832212175
-0.7877822159447847,2.0800543299296437,0.31264506891757654,0.7845315197474912
-1.9092867496376495,2.213338153224995,0.12906100331675463,0.5754326161276533
-1.4006941672280633,2.760266253667022,0.1977059806921141,0.7956901417484743
-1.1905858731113113,2.3609454492914774,0.23315416920701096,0.7632100046616821
-1.3955597952022296,1.8696397861683995,0.19852165038822042,0.616348979803095
-1.3687918729591257,1.8530429083853877,0.20281510765830307,0.6187511911601855
-0.9785880787862921,1.8451289978490881,0.2731720295063146,0.7040254258052908
-0.8127269030290857,2.8039162324679334,0.3073097138028383,0.8798689060011757
-1.1868048489939853,2.1626277951716237,0.23383087295052157,0.7262786117678932
-0.9506317887152095,2.1117248570530878,0.2787577819143667,0.7615312743179614
-1.2951636151499584,3.000146609229905,0.21498009779345714,0.8461844226054173
-0.6674683914060647,1.9800879349618634,0.33906394187759287,0.7879511701607008
-0.7231508805417369,2.380867769705937,0.32669951528120567,0.8399312844666341
-1.3745929445481087,1.9247502858570202,0.20187880060247748,0.6341720946265764
-1.2171003653576054,2.0469994626802,0.22844713492313104,0.6963335940605883
-1.906512666540117,1.5714658060121072,0.12937314307306838,0.4170131533423648
-1.1158717115972963,2.2618337667545285,0.24677784133693878,0.758772597157374
-1.55798947748985,1.6244097904294166,0.1739353332302424,0.5165989762663779
-1.6035127779492384,2.0170155562350924,0.16749122814533351,0.6019274812198856
-0.9057597040227863,1.908289015234849,0.28786831605449387,0.7315555806747527
-1.5894851850172376,1.8767867479984084,0.16945634012314692,0.5713353829040994
-1.0472111455464057,2.73066862384387,0.25976099692067456,0.8433618156239789
-2.069293644543263,2.7482573894511773,0.11211733488763308,0.6635073767758254
-1.1364076064233501,2.306262750855246,0.2429805391891041,0.7631188314039495
-0.8764806870166678,2.8370864978483947,0.29390759748342654,0.8765985001075468
-1.3905181755074472,2.0230310599998935,0.1993250459656249,0.6530590325696078
-0.3443674320072424,2.462510590482685,0.41474896724502797,0.8926541315668538
-1.1268029580452923,2.4201260517331753,0.24475158614437492,0.7847091261360482
-1.9081506475495762,2.7413004609012215,0.129188759858093,0.6970205290828027
-0.9663210151617663,2.72663827322509,0.2756144089280107,0.8532493900775113
-1.1791038677931112,2.2420132621509508,0.23521336144628338,0.7432461416556434
-1.3562965808897178,1.4351635489261625,0.20484286423430031,0.5197065285194679
-1.5590025357862016,1.07868886683782,0.17378982323487363,0.3821780596123778
-1.3428861735874253,2.8252699800742826,0.2070358290318049,0.8149323706223638
-1.242844522790131,1.7205747497203954,0.2239412435039244,0.6172117578583444
-1.7205994977266255,2.000507444375324,0.15179396067941958,0.5695236556892899
-1.2243387863356536,2.531185028578561,0.22717380621211727,0.7869849395646884
-0.851505502052127,1.934670369899517,0.29911713950501806,0.7470924378293365
-0.6002770554996353,2.479579814587132,0.35428031040039004,0.8675310194013383
-1.6599602953990633,2.106453920830314,0.15976732688591228,0.6098052392911177
-1.4412140084768426,2.907148005587564,0.1913574227899788,0.8124385868135704
-1.1392159041717729,3.2709147782561425,0.2424643510192924,0.8939461803007451
-1.2724409294662058,1.9642095319654203,0.21883969156579527,0.6663602456308135
-1.8987421106498266,2.4045814808367227,0.1302509088592866,0.6238306203873192
-1.0506204848543508,2.6129302569403996,0.25910596849664447,0.826684540439447
-1.1102991263176707,1.696809196498178,0.2478151263743867,0.6425639937082461
-1.4232940038559363,1.6645189358976495,0.1941457070357973,0.5600154923969465
-0.429232713727129,2.0575253290296818,0.39430956732157724,0.8359356099224912
-1.089749070452085,1.9953268377989282,0.25166553300792005,0.7120943854604752
-1.0885526494365894,2.8236094700454797,0.2518909219077905,0.8500581007965313
-1.418507469213338,1.8645822863885249,0.19489567196870225,0.6097055822965565
-1.7216684654109171,2.931789339173867,0.1516563795834051,0.7703203355674983
-1.2378298820896136,2.2747118624655616,0.2248139520415431,0.7382479341957531
-1.5110161236516704,2.086109468531293,0.1807882525006267,0.639937605309358
-1.219213198164288,2.989696147854908,0.2280749427200134,0.854517720289667
-1.8714684710887224,2.7525568633049167,0.13337189961249718,0.7070477119202431
-1.0774704642366046,2.0060377024334968,0.25398500622374054,0.7167845188010893
-0.5619167408162917,1.693463187023953,0.36310407897787894,0.7561241773398091
-1.0133623880772449,1.5647635296882845,0.26632234178130954,0.6344606054364564
-1.2376456740469082,2.929263421428135,0.22484605609058314,0.8444367909401863
-1.1152173744253253,2.2959981888654712,0.24689948872580114,0.7650881672332355
-0.5339852827414657,2.3901050854164425,0.3695878647351709,0.8648440380685812
-0.7537192422845055,2.331495961426934,0.3200114371841944,0.8288894166954494
-1.4420278849811514,2.3558177251081167,0.19123151536992128,0.713775054815863
-0.8463063169349444,2.296465244067943,0.3002082654087518,0.8100228918197426
-0.5793800770100612,2.5949460521758145,0.3590752504079242,0.8824217425530427
-1.2985540592809608,2.1128649203916545,0.2144084669882721,0.6930273611222484
-1.6983827181105775,2.6296216427212835,0.15467660945164538,0.7173265688248701
-1.2570613777778525,2.5084851294107002,0.22148017443400714,0.7775462220914094
-0.8188653447635081,2.3143876368563676,0.3060045687737624,0.81690569204841
-1.5104032123722917,1.9567565381280176,0.1808790447876293,0.609771855477918
-1.6876784861717826,2.2307028084289686,0.15608138580607137,0.6325156712893105
-1.1423466368557482,2.7793120913111182,0.2418897762088997,0.8371216032566536
-1.157413214742829,2.1632862747899764,0.23913763522086612,0.7322117241627186
-0.4130912774896438,2.8771496650381065,0.39817112294477913,0.921583454168723
-0.6206891642205764,2.6728010500891197,0.349624728014699,0.886160839165459
-0.9838010364570893,1.9836451584378407,0.27213822635552437,0.7310279300474841
-2.0164364268166817,2.7263861620275938,0.11748797500401426,0.6703900530327935
-1.6276970274362372,1.8867610559613308,0.164146089669,0.5644061953794207
-1.0116697092510458,2.581439175685641,0.26665321313511436,0.8277507414002973
-1.8582095635465457,2.4340394257598534,0.13491187841965796,0.6401072942705943
-1.505469820996927,2.1608490837151972,0.18161113609464452,0.6582216413506017
-1.8960372402003125,2.6182199853183743,0.13055763833736503,0.6730874912111499
-1.7181823883543772,2.435775561003204,0.152105431683404,0.6720767972600402
-1.7566007391272034,3.075757131937542,0.1472165845742326,0.789041318029523
-1.4818900287524561,2.392339186651019,0.18514211133234876,0.7130920655571299
-1.5052112516241167,3.844813846823724,0.18164957004465926,0.9121042304041506
-1.2069502744298657,2.4775784640602403,0.23024110952654991,0.7808502646525299
-1.6884020065186023,3.044309981690348,0.15598610742800753,0.7950938315259003
-1.7604458950658004,2.353496682840476,0.14673450338906918,0.644064831504336
-1.7999186510285166,2.2236559579121975,0.1418609677456339,0.6043772077996532
-0.4907749675027207,2.285048786131644,0.3797110221178493,0.8574504602772206
-0.5524115151965481,1.9772488447288077,0.3653051002225152,0.80609563715974
-0.6193453673029252,2.4296942858764603,0.34993035205004525,0.8594040389434875
-0.8044395688352437,2.0444748271175897,0.30907665388592254,0.7755701514238169
-1.5995759252521982,2.497849688962172,0.16804089350647186,0.7105946313990905
-1.3476976787593138,2.3477229625589677,0.20624702804560063,0.731063549697693
-1.038135220146514,2.1976900505469774,0.2615099646740762,0.7612518157961355
-0.9102162533647737,1.4268456735897614,0.28695558715884484,0.6263592748602613
-0.7124857902870794,1.9810936015722995,0.32904980425061586,0.7805043350176234
-1.1976136216616557,1.7980307338012174,0.23190001194871634,0.6457517291110281
-1.1824685573871212,1.9224435030485292,0.23460863338109764,0.6769903775202021
-1.1920865009951893,2.19834007868567,0.23288597443694467,0.7322863285998047
-1.2308474722955356,2.866271393552184,0.22603313267863934,0.836911307462847
-1.964324184698801,2.638607767266006,0.12299983304825476,0.662461660433833
-0.828197787017221,2.049044853849137,0.30402627342901306,0.7722125831003798
-2.5060862084633855,2.387220229330359,0.07543261406451157,0.47031844484680974
-0.5326387081042236,2.346823994539706,0.3699016618203437,0.8598669436026013
-1.2015103863382257,2.4162991068606017,0.23120663614903073,0.7711451610259455
-1.1697429214218904,1.6996411955384891,0.23690145557806552,0.6294593857076239
-0.2781681816620152,1.4279905840422575,0.4309029278257235,0.7594784765235104
-0.8506180018820085,2.287851308805706,0.2993032335987567,0.808025847500558
-0.7832733203289002,2.6658953494415205,0.31361483973723464,0.8679120079342676
-1.170659960408062,2.054695431502419,0.23673571404454075,0.7076577713461287
-1.268839070484421,2.5383015976290015,0.21945604884664213,0.7806507275395929
-1.4502196105238392,2.537323614558174,0.18996777004339738,0.7478359945168703
-0.7422313523179496,2.748829763063344,0.32251640127708725,0.8814881298972701
-1.0704647055965593,2.3622842351172046,0.25531472006328665,0.784455004196601
-1.0519605370139262,2.7258258074726824,0.25884880165034124,0.8420904819048726
-1.398506520916799,2.214327075312855,0.19805321097685832,0.6933484403054624
-1.140218020985176,2.2770896923703994,0.2422803343298368,0.7571048112009555
-0.8599967600904671,2.4923885978201836,0.29734002256566755,0.8364970331630943
-1.2974094974286237,1.667289349810076,0.21460131711536842,0.591429946213315
-1.3946600540444487,1.5513652428661333,0.1986648477608526,0.5390963241375816
-1.5567200166083879,1.8506602918794703,0.17411780720299808,0.5729605027318394
-1.2888325616834349,2.540104688997592,0.21605047741799466,0.7775199948182443
-1.1559106133047334,3.0634440932646325,0.23941114195020496,0.8707417934994643
-1.1127345687910082,2.03155609106866,0.24736143197872643,0.7148019219019379
-1.4444214157549287,2.2435832395502797,0.19086160061951887,0.6897951585666378
-1.3082889057640361,2.28425882562347,0.21277331296641905,0.7263078288686702
-1.1273174054052768,2.009221908550423,0.24465650393911206,0.7072167254247538
-0.7421518706918481,2.509202149557173,0.3225337682233679,0.8540904607814293
-0.43572713938168833,2.4252759699326467,0.39275957603886735,0.8796953978145747
-1.9103586309357514,1.970080403050426,0.12894056718908617,0.5149260069223162
-1.161028921570457,3.0130078254293213,0.23848037501975985,0.8643592815907702
-2.151896766931377,1.8680806975029425,0.10415411039562218,0.4295184651601059
-0.8580939609643529,2.326764492708592,0.29773772560057704,0.8128552292994731
-1.0731646408534212,2.4055147747822514,0.25480172298078774,0.7912291087880639
-0.2874339925444054,2.6497489547586417,0.42863218391073193,0.913908121496528
-1.4100377069564511,2.0405402048470527,0.1962281090570048,0.6526033933313716
-0.8334063510425144,2.3710943128462785,0.3029252972792333,0.8231283715102837
-0.3622427394979963,2.144709349614824,0.41041677057241616,0.8560011751396527
-1.1997661206955426,2.7578121529138606,0.23151682494194756,0.8260727925069686
-1.5887054494695265,1.6851132793278742,0.16956610908317218,0.5240833068897526
0.11501685637431021,2.630609990003475,0.5287225571407898,0.9396658948705389
-1.3500652743376014,2.3496198688418595,0.2058597004504732,0.7309709975824761
-1.0286876363658874,2.9669958536452166,0.26333861232582806,0.8741661656957509
-1.8209651334655839,1.9689545877133487,0.13931810489681598,0.5369299882187886
-1.7950137016649637,2.297015584932519,0.14245912834989452,0.622929665741874
-0.7853358809042834,2.194207010424661,0.3131710225422098,0.8035878300666173
-0.11088524688587441,1.9362791405715563,0.4723070574343921,0.8612120936187291
-1.7980595772702201,2.1001933670281954,0.14208743547326824,0.5749640564117224
-0.9698532655763092,2.256785878555973,0.27490975045940574,0.783627549595597
-0.9802729134644238,2.024584810992137,0.2728376350186841,0.7396811323590265
-1.0078086777935877,2.134279414656272,0.267408914963098,0.7551869981449075
-1.2802345656781124,2.200498314238223,0.21751029795436524,0.715095843239926
-0.47886583025863266,2.944063180108872,0.38251997864144033,0.9216657244904729
-0.969942667423228,1.7647949071169893,0.274891929956341,0.6888722497972705
-0.7179655326656522,1.582688093788301,0.32784114373262974,0.7036463874531437
-0.9724317873437549,2.095782428447046,0.27439606085282586,0.7546096969180538
-0.3934738662486519,2.4310797843663448,0.4028813185797908,0.8846892625152771
-0.6804442037182082,2.4828959135551347,0.33616216814016026,0.8584471181434224
-0.6856542251171276,3.021766705908238,0.3350005087545023,0.9118240248388633
-1.2449032789935595,1.74335148530666,0.22358365240437164,0.6220945846846861
-1.4757668823090098,2.6801978436115848,0.18606765830948424,0.7693120888394002
-0.6818855000756987,1.9249248169342383,0.335840608519703,0.7760926082412087
-1.5076048849173578,2.4021727814822404,0.18129402036940623,0.7098319258169434
-0.964805519698805,2.280749983644376,0.2759170821418302,0.788506179684483
-1.8617102180477767,2.4249959318823175,0.13450383662364687,0.637212449678091
-1.1684473788268124,2.1411109194955804,0.2371357425000523,0.7256500794849817
-1.3440043522438854,1.560079878086127,0.20685231554715547,0.5538096858018612
-0.6127624607035055,2.0335445094732743,0.3514293011141626,0.8054609877080385
-1.1540709962493023,2.4564400181104205,0.23974628472857148,0.7862334155577877
-0.31493758263078164,1.9268613396545136,0.421909990759578,0.8336783035012861
-1.0699203929936971,2.3931941075045877,0.2554182235186707,0.789725851678574
-0.835153927808447,2.2235234631592764,0.302556403382527,0.8003318211818423
-1.0062699847718135,2.339147397390993,0.26771045491799844,0.791316194263395
-0.5307288541831537,2.244032019540488,0.37034691041492585,0.8472642292820903
-0.48888319569110456,2.5074159246027583,0.3801566934791846,0.8827292049093215
-1.0168011835085875,2.303664673691478,0.265650959364805,0.7836158292214599
-1.2770643624020293,2.172756125005039,0.2180503483729141,0.710063354536881
-1.3982861064695948,2.0550249356425665,0.1980882213227042,0.6585274316317744
-1.610598044166549,2.558581371216928,0.16650559956379957,0.7207094280085996
-0.9823545740218703,2.2531806928110987,0.2724248346199975,0.7808841330266814
-1.409674482888269,2.36276365513954,0.19628540403646394,0.7217360109554325
-1.3817767785475796,2.1090347511696814,0.20072379291888928,0.6742032653710819
-1.3564349762796801,2.4931181340092534,0.20482032300049816,0.7570701424031275
-0.9095322762571482,2.032786063235589,0.2870955575269235,0.7545917616195371
-1.2495323906582059,2.2488497573367994,0.22278109473673227,0.7309243436055406
-2.2936884093377423,1.8599883192688167,0.09164703493974381,0.3932431312195809
-1.2429374763169148,2.7254075538682705,0.22392508937975852,0.8149453814639209
-0.9134159890232044,1.1311332030114412,0.28630132915282286,0.554215318435242
-1.038160763007873,1.9224142610055888,0.26150503180280543,0.7077028743281331
-2.1765436790655506,2.281964224961503,0.10187673901425424,0.5263307554373818
-1.5841556507166308,2.68830937659033,0.17020774544805867,0.751037579400651
-1.1614929374823806,2.5307457831937157,0.23839611648287085,0.7972594127314981
-1.1419676959603393,2.5465856256444925,0.24195927285047417,0.802915661793547
-1.20809935889313,1.798131662931406,0.23003752025523114,0.6433725577064926
-0.48963483739655694,2.690406446188394,0.3799795944065555,0.9003187802074104
-1.2249210503483048,2.5092393544531055,0.2270715967649018,0.7831839507028215
-0.14452005669396734,3.1505424243890623,0.4639327391933271,0.9528454569298945
-0.9929468351050375,2.291268906255374,0.27033041563323407,0.7855524549275824
-1.0270622772906026,2.0872783088032123,0.2636540392507611,0.7427318270409053
-1.1421254998884465,2.1592927217254436,0.24193033042425321,0.7344204414596472
-1.4764891123729058,2.250677274860913,0.1859583039038891,0.6844261802469536
-0.7521776185735061,3.02338672346125,0.32034699389298515,0.9064643542050318
-1.22165549823393,2.4213551481400537,0.22764524486057555,0.7684713485778675
-1.5090100408156861,2.9811271460097664,0.18108555139279756,0.8133789623376014
-1.1112200778697878,2.269768125163903,0.24764349830882193,0.7610687873694543
-0.7147542345520569,2.79366059261257,0.32854918048228227,0.8888360202453459
-0.7240454893455592,2.4984261588440884,0.32650276143542484,0.8550016045988633
-0.6514646254800043,2.2418528204718418,0.34265956326214636,0.8306707123715791
-1.0097401230777088,3.0302951908333347,0.26703071217295515,0.8829383921172403
-1.3953046011298935,1.7569973816590372,0.19856225764634725,0.5894501466380876
-1.5049376028889316,2.260303545919139,0.18169025229494506,0.6803467854243791
-1.7782418325327776,2.2506627466979374,0.14452036794810397,0.61595659401372
-1.807838713929862,3.316311558873641,0.1408995396351074,0.8188347722629696
-1.3580450994025188,2.0483918040474496,0.20455820855800108,0.6660440484879322
-1.3909707689152953,1.3864387850757838,0.199252824343806,0.4988670059793236
-0.8376442858481685,1.727597887261107,0.3020311564634091,0.7088805974337331
-1.6272589962529156,3.0697746864395845,0.16420619733126648,0.8088439182067286
-0.65332970673268,2.2327332205241786,0.3422395882893064,0.8291200243958231
-1.368648737616905,2.215989393278935,0.20283825092799487,0.7000089869307926
-1.6978089471243079,2.1488292742610593,0.15475164588100776,0.6108817984643067
-1.697131478237306,2.0304689007534558,0.15484028196083405,0.582571200878293
-1.5445064743780184,2.324997019627686,0.1758811206811682,0.6857858280396961
-1.4724321698729412,1.676678984398144,0.18657321757427586,0.5508849302942137
-0.531999882455275,2.26495389089035,0.3700505681100494,0.8497898804341122
-1.9229391198024282,2.3029878028355224,0.12753417461662317,0.5938848446361037
-1.6627795451827099,2.5517851691289746,0.1593892288452907,0.7086849256393671
-1.0019692478949933,2.1930536668303477,0.26855441994953577,0.7669349555888093
-1.1099858635642155,2.220224256694831,0.24787352403842713,0.7521735526167411
-1.2891262402785686,2.300443528034118,0.21600074043853776,0.7332778654290819
-1.7339528956744468,1.9964117390497955,0.15008265911230506,0.5652406336146943
-0.2603964894968648,2.239308202604996,0.4352662447955165,0.878565102278747
-0.554911893342628,2.2904003706448304,0.36472556481926593,0.8501131111545631
-0.9342791903725878,2.679160919434473,0.2820573665601001,0.8513060748247546
-1.395047562659509,2.371113109666863,0.1986031647065252,0.7263268376775621
-1.029644156161625,2.067989795264258,0.26315309773272566,0.73853066992211
-2.431025312749265,2.4245427062823177,0.08083725107376845,0.4983793540587865
-0.6529740420339573,1.9103167596768873,0.3423196570491695,0.7785683322711665
-0.979703507132437,3.291094488965361,0.27295061828581235,0.9098160515534512
-1.663047628399673,1.995180358437003,0.15935331318218152,0.582278212246785
-1.0686811276945225,1.8694061253615228,0.25565397811661766,0.6901295437948016
-1.3597758783319094,2.1748338533647043,0.2042767303419382,0.6931862795396041
-1.175502462865257,2.1569300358116332,0.23586182878584805,0.7273913861620981
-0.7639034839349889,1.9975843342597632,0.31779937819735865,0.7744621597784891
-1.1304581677490013,2.325232634403648,0.2440765575814927,0.7675938860642235
-1.4589244939239452,2.36902377655055,0.1886318761816234,0.7130204786189221
-1.509375961527046,1.947619366544196,0.1810312940348357,0.6078403898210052
-1.7197770013548495,2.011166250654437,0.15189988951994804,0.57233621009223
-1.2340772243510614,2.7379374937373373,0.22546861289521986,0.8181495160080038
-1.0854447618077325,2.643973228868782,0.25247702958509705,0.8261420961696213
-0.4812911178594789,2.024217662960243,0.38194729293440743,0.8238897561027292
-1.958548387400173,2.183493220887689,0.12362423122816288,0.5560002719624383
-1.0141725926840597,2.7878407264817886,0.26616406202829573,0.8549132464505539
-1.5809406455244552,2.4319299475948304,0.1706623049282199,0.7007746299735513
