alpha,beta,p_stay_noreward,p_stay_reward
-0.3089591825617152,1.0169650204764389,0.42336881090705464,0.6699603732486235
-0.326421063604766,0.7079545984893238,0.41911168746788524,0.5942429195909275
-0.5575121007145931,1.0670284522914315,0.36412330679884103,0.6246930891457787
-1.0556503584852042,0.7783695886616359,0.2581415539080014,0.4311205572517001
-1.2292155892916443,1.0898740499825796,0.2263187454379482,0.4652208697910421
-0.5057280085866711,1.358718182984734,0.37619551275179697,0.7011940233669881
-0.8173839213946312,0.8395389251787444,0.3063192627742919,0.5055385244018367
-1.0955095055060449,1.3245284618479833,0.2505822230037192,0.5570057952996811
-0.6215521582957746,1.1780541962189628,0.3494285196160999,0.6356427936816875
-0.5391969852438065,0.9542918300153299,0.3683744037267605,0.6023088955512774
-0.9196952232549425,0.900624152151149,0.2850199987314068,0.49523237672417686
-1.276981106174753,1.6408561777706168,0.21806454425871513,0.5899781548964866
-0.1624041236281548,0.9285636818158272,0.4594879723720266,0.6826895441357445
-0.5992809954438058,1.3011163726760913,0.3545082079075528,0.6685945732391047
-0.610994405420414,0.9925441847556855,0.35183239398403465,0.5942468364188185
-0.5557979259008952,1.1923374745108222,0.3645202949591735,0.653970802495548
-0.21971911942685957,1.55267326076609,0.44529014324661853,0.7913288645677693
-0.7727961911894227,0.8940370440222828,0.3158745445880022,0.5302731393481842
-0.9409384789730915,1.1553476840553538,0.28071081318927554,0.5533978935863744
-0.7780125233857402,0.7600459843020502,0.31474839076810135,0.4955084860488527
-0.9496666072142662,0.7591172313052719,0.27895187490191103,0.45250627353375555
-1.0898895358744933,1.0954069060938365,0.25163908007875613,0.5013793390557562
-0.6338272891863987,0.972880959994448,0.3466432188487043,0.5839606299616498
-0.9522709146977801,1.0894000803409594,0.27842835209194144,0.5342286707226296
-0.7954327676902513,1.2369610489819907,0.31100334086462683,0.6086231292745411
-1.1352561423796816,1.2657641166870843,0.24319240331053074,0.532580762836499
-0.5763797027369509,0.828070199290599,0.35976604875803675,0.5625925458751815
-0.8594768728676518,1.17203989160336,0.29744865349163846,0.5775107413336316
-1.0269897611241696,1.2383705494132566,0.26366811782315275,0.5526493039358867
-0.5129470643241936,0.9528877946381326,0.3745029193714733,0.6082449078761561
-0.5409680087234561,1.516875374892113,0.3679624275099694,0.7262953939718204
-0.3416599951151586,0.2681126428724284,0.41540630084329194,0.4816214456521654
-0.6651543831716166,1.250974881129603,0.339582703122099,0.642405600292854
-0.3829075876424039,0.9062992632355119,0.4054258141316783,0.6279405108769639
-0.780644894409347,1.1398441341456487,0.3141809131974812,0.5888465787678486
-0.9529677299840024,1.1183793158688717,0.2782883793333621,0.5412588657152951
-0.678770543038356,0.950839951301728,0.33653575986738293,0.5676008709685237
-1.4276296535529893,1.1682543506060268,0.19346828035816632,0.43551727876540464
-1.0334375968506244,1.2257279143630095,0.2624181972991721,0.5479249991369143
-1.299804359897067,0.9012083969955893,0.21419794470763892,0.4016497215804544
-0.9071546052375073,1.2220664501584897,0.28758244573426583,0.5780837317501851
-1.0929224619222488,0.9438650771346058,0.25106835932745253,0.4628044961123916
-0.7568573307685175,1.310224304849704,0.3193289622453426,0.6349164013563321
-1.1075498323259303,1.3506723416289514,0.24832795768213198,0.5604829985241484
-0.38911563035645236,1.0553474490818053,0.40393021280621805,0.660658887573443
-0.7298568269898787,1.0115340408421976,0.32522614653553666,0.5699573672064715
-0.6396681990810176,1.425654068555078,0.34532154729556774,0.6869687697249424
-1.285235757235106,1.0050949311466548,0.21666029994689195,0.4304192510071912
-0.24866846345524818,0.8221360010147053,0.4381512627274915,0.6395629057394757
-0.4128146483069712,0.9889976666629996,0.39823741370611176,0.6401886468060063
-0.7433769285940905,0.6311862342286512,0.32226614426072137,0.47198170851907145
-0.9064267783501181,0.700626194188549,0.2877315850717629,0.44873068090376844
-0.7682623636060546,1.018180655760087,0.31685511172089137,0.5621563896979186
-0.857353580169948,1.136075347340252,0.2978925549792088,0.5692328203137305
-0.7763845979146757,0.7170817479858543,0.3150996105729953,0.4851786309470351
-0.6872700292721395,1.086188751127964,0.33464064373337415,0.5984278437197943
-0.4900539579762044,0.9173065344655152,0.37988085661899657,0.605217418589175
-0.9264340202412927,1.3130601402406106,0.28364873417746694,0.5954702432200507
-0.8333879216981975,1.0714721413710169,0.3029291888624914,0.5592414814506997
-0.8846562432275804,1.038297826088765,0.29221382095822457,0.5383350148473586
-0.7777121883895772,1.0688399481899244,0.3148131711768094,0.5722722047580545
-0.7230868167886396,0.9460661411936672,0.3267136073455165,0.5555150053315588
-1.3123070259213183,1.406955900974099,0.21210105127333914,0.5236445699197073
-0.6429042272460015,0.9009484037631716,0.34459033024365915,0.5641554464360511
-0.43079056009102795,0.6486354750487469,0.39393756892744,0.5542468681075844
-0.595909859582558,1.0509806354907623,0.3552800099524544,0.6118441777675012
-0.9896558318359311,0.9862719979388452,0.27098006266683644,0.4991540423329364
-0.9029812194554223,1.0005493931233729,0.28843824135381896,0.524372711716299
-0.8748010297874242,0.8318577717871554,0.2942562905211439,0.4892658350429724
-0.20178096031302742,0.8743394313382438,0.4497252247313003,0.6620758067366223
-1.5131692088432538,1.1278180650971914,0.18046959140800134,0.40483691733302307
-1.1231812933628569,1.4714222015953111,0.24542166321597522,0.5861909388497021
-0.9138368162289764,1.1123511955423604,0.28621534805226156,0.5494662544137818
-0.04986047114218384,1.1342049712392686,0.48753746399867165,0.74731525885738
-1.0309881234671667,1.2661800747881014,0.26289258067353855,0.5585284432556424
-0.6422279072427961,1.0743023857820415,0.34474309170226847,0.6063689257995882
0.42932876120171387,1.093398852935374,0.6057133714189943,0.8209397845263904
-0.9724085748073841,1.2200213307777743,0.27440068255946937,0.5615888318173877
-0.7082746482411689,0.8274081602040362,0.32998019188267924,0.5297482021360136
-0.7831020256910141,1.102647416508764,0.3136517138961553,0.5792134564137995
-0.48820057549589296,0.6315709337330919,0.38031755760496744,0.5357813199491539
-0.845238871446858,0.7644414710703538,0.30043256565423265,0.47981163155348566
-0.5912671068362331,0.9823522132913726,0.35634417400283286,0.5965438892710982
-0.3526099739322489,1.3227350819801742,0.41274965261195223,0.7251444337751948
-0.44432002831557726,1.09411181909414,0.39071207577827366,0.6569635416675605
-0.6324286179260651,0.8620815755219752,0.3469600601996957,0.5571622296651656
-1.3980657525235396,0.615006945020779,0.19812322671659463,0.3136610177370101
-0.7470399811135859,0.9706472899961601,0.3214666159074915,0.5556700606449303
-0.7176185417636685,0.9489537397493233,0.32791761167590805,0.5575772530008701
-0.7799880471255679,1.278322626036806,0.31432246218556825,0.6220678713172813
-0.9405945442931445,0.952434980888885,0.28078026305253734,0.50296007456648
-0.47885597837916816,0.7110641694452702,0.3825223056427393,0.557792596338835
-1.1383934864163026,0.8609048986448263,0.2426154409134726,0.4310695894613029
-0.9165235758524288,1.347076934002559,0.28566676890611853,0.6060057975041937
-0.7036807721857907,1.0436327964774823,0.33099665906208275,0.5841788690151999
-0.6941060110010985,0.7755747822106865,0.33312029396305975,0.5203559352465521
-0.6327957719703354,1.0405375094766376,0.3468768755604537,0.6005462664549825
-0.8180273811673716,1.2689835593634737,0.3061825524831342,0.610866549817365
-0.7330920372866901,0.6901219048346562,0.3245165682069698,0.4892591195285048
-0.4989353700712555,0.855880187751861,0.37779089338263405,0.588300659903057
-0.704345550577771,0.9488691530842921,0.330849468492688,0.5608281170529176
-1.0971126530868467,1.3083651908879788,0.25028128707579794,0.5526175966036823
-0.8429875122152498,1.1444333138080334,0.30090595270778137,0.57479591693037
-0.4522094071547842,0.8157594465214884,0.38883558829546055,0.5898995260234707
-1.4079290397635569,1.463115850751245,0.19656090666136983,0.513793202228146
-0.42358853000629215,1.2082506851041521,0.3956583661072598,0.6866840442129913
-0.56200889293256,0.8734348745117653,0.3630827681937754,0.577233288844404
-0.9913325840590628,1.2967710295831163,0.2706489477149056,0.5757714487270668
-0.9413212507464553,1.4724731371091302,0.2806335333659389,0.6297517310796165
-0.4558679324277024,0.7896536158470165,0.38796652171681567,0.5826802058233319
-0.7715254281488967,1.162891525549407,0.3161492179376231,0.5966115161337748
-0.9629591719318273,0.6476286094732441,0.2762861107138734,0.42181414515561105
-0.3466474522870742,1.3924921656809144,0.4141956405585071,0.7399761721316437
-1.0208742810228069,1.0292663905056236,0.2648571361773172,0.5020980150575555
-0.6137240450962956,0.7584050005555191,0.351210161634999,0.5361072759609609
-0.7489873517387037,1.165843511456013,0.3210419918356061,0.6027307122905906
-0.713129421755477,1.216241399963209,0.3289077214879897,0.6231903784476243
-0.8609498317550648,1.1071531894625102,0.29714093678757475,0.5612417982927084
-0.7788924538125535,1.0231254632519782,0.31455863669722584,0.5607565427332158
-0.7275128695480706,0.9197324639140245,0.32574074818408433,0.5479074807282516
-0.6986065289587481,1.191684198032411,0.3321212506743101,0.6208311840517483
-1.3460959151757368,1.322470776684617,0.20650937485085688,0.4940939900765578
-0.760964034060343,1.2335325094031293,0.3184370005848638,0.6159914996132893
-0.7383764155934147,1.0621379656829097,0.32335927894521693,0.5802406961992693
0.002407591003736345,0.8673016099075338,0.5006018974601928,0.7046851851540943
-1.3422311315731545,0.7224121325441095,0.2071433892231558,0.3498226183903739
-1.3066068174028744,0.7989312343458415,0.21305520028824104,0.3757385810004594
-0.9326406691661767,1.0241084938335996,0.28238928721270334,0.5228510267226376
-0.7077763951592302,1.2450134352721471,0.330090361613803,0.6311694490928289
-1.280923289820994,1.0091554252867785,0.217393100208942,0.4324731384538782
-0.9001204529927906,1.3404452882784352,0.2890257448769358,0.6083364297700938
-0.5282120049560687,1.44379435377191,0.37093400594788095,0.7141411243724523
-1.1275347913941858,1.0484895172801574,0.24461633330374444,0.48024896436232073
-0.1679170786022104,0.7193776896534785,0.4581190908189849,0.6344743974992965
-0.8468780959922665,0.8879655597654195,0.30008815792275373,0.510270421124253
-0.5729211592097125,0.7269728599419522,0.3605630561991814,0.53843694001294
-0.8903037879936467,0.9052442665414924,0.29104714023473116,0.5037350501597158
-0.9774019747112509,1.250626705458086,0.27340759271815623,0.5678843997315096
-0.8000045072418793,0.7433123846283819,0.3100245547304706,0.48583076413321136
-0.7219388623466922,0.8474549785527956,0.32696617519470916,0.5313378976421228
-0.9677260244823389,0.9053466124742975,0.2753339857159199,0.48441020191039497
-1.0546724997925994,0.9976956388859718,0.25832886252442533,0.4857596370134961
-1.100895483150018,1.262767380688518,0.24957214543930153,0.5403798417609821
-1.1145534531172974,1.1722032896323082,0.24702295908419572,0.5144084687998911
-0.8677868601009703,0.9450315141284946,0.2957150189567361,0.5193015671805806
-0.8569636317722703,1.2630181922127168,0.29797412012014557,0.6001414602172462
-1.112642675550701,1.1487521684057822,0.2473785404854121,0.5090263924457288
-0.8214172213562826,0.2897161925823051,0.30546290597481063,0.37012023753679074
-1.3135717888235146,1.0222530407491484,0.2118897683999758,0.42768104640248766
-1.0171497232658506,1.0874742405112898,0.2655829715991503,0.5175738872147556
-0.46931368859048,1.4905479711681702,0.3847786971733542,0.7352129530115917
-0.9609603790358046,1.3453532452998127,0.2766859522014777,0.5949321704293042
-0.580568575357107,1.301746470004871,0.3588017749791356,0.6728663447450414
-0.6657071020559618,1.054224928454818,0.33945875790085867,0.5959258453162025
-0.9227735598651615,0.8287589147841803,0.28439309958274983,0.47651363536418617
-1.0630460735893899,1.223025719955896,0.25672777653410017,0.5399098285704532
-1.1331984137515265,0.815934984781776,0.24357132807835613,0.4213428155701205
-0.713951631626134,0.8053112993339246,0.32872626275118794,0.522824043892325
-0.9558797713993903,1.1500934038391433,0.2777038911899041,0.5484013663324433
-0.6899603254255156,1.3560899495570957,0.3340418991129367,0.660635976321938
-0.6066503131536524,1.0312114564670818,0.3528236849044866,0.6045741745892158
-0.4650273188162859,0.89467052440583394,0.3857938838191678,0.6057884660034363
-0.7874196839320303,0.7905942918837173,0.3127229816602582,0.5007936513213781
-0.6106842812290182,1.2622473842873585,0.35190311992650963,0.6573626178765213
0.01467460304519165,0.717919205185568,0.5036685849275626,0.6753742076639334
-0.35022395715288224,0.7958213530142565,0.41332811311022644,0.6095919669353655
-0.7516846840899349,0.9198231250142133,0.3204543274565329,0.5419358609800083
-0.9965136662074423,0.843105500797763,0.2696274281129354,0.4617229970102787
-0.7565017186897846,0.976169044119348,0.3194062623326821,0.5546970632459655
-0.8147135561190676,1.0441290807714898,0.3068869760251769,0.5571036464514763
-0.7660718912315065,1.1092592864995867,0.3173294469816185,0.5849645709840964
-1.0003279920764132,0.9295946005117566,0.2688769391011552,0.4823240212178053
-0.6674593009900187,1.2687133951187435,0.33906597903903835,0.6459431707602965
-0.9137180692794005,0.9438651889402699,0.286239608209476,0.507536209150961
-0.8212093318317004,1.1063748895806782,0.3055070126268374,0.570812171640387
-0.7638899875122004,0.9751578465622902,0.3178023042686052,0.5526213844942822
-0.7099547907093353,1.5075863421167308,0.32960882986868667,0.6894676191849918
-1.0911103146355425,1.0084483677499272,0.25140925657329904,0.47934627251177525
-0.9398053774012902,0.8070556007906421,0.28093965711795377,0.46686120726652847
-1.0002863345804043,0.87327085164167,0.2688851282993256,0.4682887507611696
-1.2042690806339635,1.3884123357310474,0.23071664153702434,0.5459061686695426
-0.782205140515405,0.6593980435127774,0.31384482250098245,0.4693367535908758
-0.6505726054857225,0.16313677845177485,0.3428605135923308,0.38049780703878655
-1.0908679877744376,0.5020371366145221,0.251454865876146,0.35690315627986546
-0.8343284824395985,1.2546813756165445,0.30273061396682743,0.6035676910179645
-0.8715456646545572,0.8907919161064342,0.29493278315293114,0.5048114143442681
-1.343757544707818,1.2527954725094528,0.2068928108158087,0.4772751487616682
-0.866242317737883,0.8528783722661555,0.29603679862578847,0.4966590633548125
-0.5493023272150671,0.7812785012803907,0.36602628955043537,0.5577353662546215
-0.6490776865367338,0.934659592585272,0.3431974086453085,0.5709141679849137
-0.8332308867289477,0.9631177298251679,0.30296234987885,0.5324261362440813
-1.2061706875285618,1.3715286246891476,0.23037930487855016,0.5412455448306432
-0.9173236688972571,0.7416150412657639,0.2855035289086025,0.4561855107632491
-1.1770648736349683,0.6846520367204789,0.2355803501103454,0.3793253298895338
-0.739261997358776,1.133180337211781,0.3231655456951385,0.5972256029120392
-1.365659588246382,1.0871543074475545,0.2033220104657284,0.4308202644156792
-0.6039385085407095,1.2627693550421835,0.3534431428710681,0.6589977054540452
-0.5449112129467442,0.46638458894317136,0.36704585036783827,0.4803784258860444
-0.6728919382522056,1.1818279278950419,0.33784959019562916,0.6245570124986636
-1.0402462519278328,1.0777001733537466,0.26110248223490334,0.5093623859220928
-0.5794403363512745,1.0718301663124283,0.35906138242795604,0.620669253392999
-0.9027436530926378,0.2517802995761956,0.28848700231000995,0.34277248066124416
-0.3063611728944735,0.5722972970149286,0.4240031828693963,0.5660949586378783
-0.8409286474984315,1.2676686057129434,0.3013392361552963,0.6050949324624877
-0.4072092967115416,0.6509467716271966,0.3995814678411963,0.5606344846250453
-0.7033317003999738,1.2805430301714535,0.3310739613346819,0.6404254812406353
-1.6240952872135364,1.147122932619842,0.1646408541357922,0.3829673140224711
-1.2616930577264185,1.4445518047918988,0.22068257944879127,0.5455877298699066
-0.7120549623590682,1.0132391532397849,0.32914492773480686,0.5747319765641743
-0.9794782818237975,1.133171053672116,0.2729953162136417,0.5383477368432026
-1.0606072525010546,1.244792831099093,0.25719342505877635,0.5459166603328515
-1.1390530321150103,1.3562864998304993,0.24249426786256423,0.5540958006106402
-0.6125312362117649,0.8578160723642254,0.35148200517080913,0.5610156001640241
-0.6185904084767933,1.1396957855277432,0.3501021088561986,0.6274062040888518
-0.6637066128980441,1.0492683959728324,0.3399074645596453,0.5952138339293048
-0.5747862832497893,0.8005326226431732,0.36013315009325064,0.55619812600078955
-0.8497848136831425,1.010718059117471,0.2994779997149635,0.540146700417325
-0.8875540651108378,1.550261850489566,0.29161484030777157,0.6598683923072604
-0.9643590617563577,0.9263799734674719,0.2760062874889318,0.49050636904360617
-0.5236917049674443,1.2650659358376866,0.3719893955837012,0.6772962895703414
-0.6210452167759263,1.3566080850483249,0.34954377052890484,0.6760248166812328
-0.9173826026542246,0.7629753133168955,0.2854915070890052,0.46147468939056613
-0.6153324499690345,1.225276430460745,0.3508437557181504,0.6479280231675745
-0.946608138800069,1.0326764114813767,0.2795674639856337,0.5215037952517093
-0.6062740641220878,1.0111126979742573,0.35290960203851646,0.5998496367636094
-0.43690847174966174,0.8803403273362217,0.3924778645916729,0.6090764687303043
-1.4109334156577866,1.1060377893784454,0.19608687395576652,0.4243611450395802
-0.8893167808833958,1.1201460719811502,0.29125083999520174,0.5574524497983905
-0.8878820503032854,1.0632537180868458,0.2915470911926516,0.5437308949064052
-0.7089092619425982,1.6273291534878642,0.32983989820947396,0.7147200383437957
-1.0161770360608287,0.7812890094032102,0.26577273618607733,0.441546498124841
-0.8656735600662764,1.162521478044777,0.2961553409112723,0.5736717839488819
-0.9532111112356174,0.923693667463536,0.27823950031743955,0.49262117480078604
-0.773350334873554,0.8765572128325246,0.31575480756780705,0.5257788412639913
-0.7848424124550429,1.1044705996619653,0.3132771748898039,0.5792336358502947
-0.7317604775501177,0.7861433759080235,0.3248085216882386,0.5135923748009649
-0.860599125835537,0.730517813674375,0.2972141862982664,0.467525451270456
-0.49050589859171656,1.1417390968576073,0.3797743981204678,0.6572883072515031
-0.3342306430893335,1.0256916195623411,0.4172115999929599,0.6662918493997553
-0.12258192843000053,1.6254699793429217,0.4693928344096991,0.818004823739184
-0.9319000809156484,1.2124849822109773,0.28253938832998093,0.5696896144473836
-0.32421499778810087,1.1911298700998465,0.4196488654507098,0.7041033418540001
-0.8618243868375561,0.5989331945601706,0.29695831994233646,0.4346531223822902
-1.106741218007756,0.9078140713392951,0.24847892530197918,0.45043156583991467
-0.8280500968494273,0.5308646161578687,0.30405752473092373,0.4262456595590652
-0.6351868821707141,0.9626294362842741,0.3463353601582927,0.5811369810612798
-0.9157214876230988,1.0390623001873867,0.28583047217981317,0.5307961713031275
-0.6768068953745753,1.2438093440006674,0.3369743426605094,0.6380712185117989
-0.7140500493706219,1.1259724610494874,0.32870454573548097,0.6015487474022787
-0.9007618085537591,1.0814149038646543,0.28889397064496897,0.5450408460396045
-0.9702372671946468,0.924184359076518,0.27483321235157715,0.48848880737748046
-0.8521215389578037,0.990862094822907,0.2989880057693962,0.5346296081695068
-1.232182668550968,0.8871063421329546,0.2257996360152113,0.4145769061071426
-0.8124776723280337,1.0897224893908226,0.3073627702029473,0.568870625109744
-0.46873156686888817,1.370001849222941,0.38491650862519433,0.7112104760722184
-0.6370314569515974,1.0894217773250883,0.3459178905266178,0.6112074035046045
-0.7981266880005383,1.224587201537642,0.31042638101586245,0.6050281557835029
-0.6071243511309395,1.046678506750147,0.3527154510372841,0.608152789829231
-1.111294145498206,1.1295333566382775,0.24762969856798775,0.5045596763805374
-1.0982377226285196,0.3822094683531482,0.2500702377087671,0.3282681872656645
-0.8105719042867578,0.8275468556749461,0.3077686397528041,0.5042436359475908
-0.6116838899407862,0.8301922016865958,0.35167517561606587,0.554410759207828
-1.0318559845462187,1.1077851102676466,0.26272444110110643,0.51897316691348
-0.6426670001619313,1.1245473175237373,0.34464390944196566,0.6181917859188175
-0.9087441933190816,1.171129970666389,0.28725688286015877,0.5652226780159777
-1.10141245197161,1.0769819555890423,0.24947533700892702,0.4938926796637509
-0.551038952104087,1.35823520464378,0.36562339776921987,0.6915117211230287
-0.7776753343910626,1.0412046782710167,0.31482112085371317,0.565503683929845
-1.0459822563802188,0.9751019813070567,0.25999736389826333,0.48228734632828085
-1.2237479331511403,1.0138461428544303,0.2272775565858723,0.44771637426294886
-0.5397151804213347,1.0310150203689614,0.3682538410440482,0.6204125935764887
-0.8419557354304306,0.5174805710006807,0.3011230434578078,0.4195855048303321
-0.73968098287774,0.9943463762580257,0.32307390796120034,0.5633244781210844
-0.3819256147007399,1.134596800871185,0.4056625462955838,0.6797604584819795
-0.5316192313247331,1.1753751185995835,0.37013930728074235,0.6556019898632421
-0.7346689527788514,1.1611517081998737,0.3241709952547275,0.6050334708937684
-1.2307893410716566,1.2907372961432837,0.2260433024422141,0.5149825020802609
-0.9840462077935328,1.2195545426182257,0.2720896657724923,0.5586064538897925
-0.593766799405154,0.6387497011327141,0.3557710431141043,0.5112438295411933
-0.6091640030027241,0.6699371207221266,0.3522499237138279,0.5151886049537706
-0.698009607544475,1.6294922262429146,0.3322536710937938,0.71737597985383
-1.0900073233604641,1.4179751604243906,0.2516168993589178,0.5812648382988606
-0.9202318025511609,0.6199420840489586,0.2849106652858989,0.42548666062037926
-0.7029094441688128,0.3444342167964814,0.3311674825553844,0.4113287204448492
-0.610197381338607,1.091728881776014,0.3520141738824814,0.6181094510217621
-0.9710910689858783,1.1933295101145815,0.2746630824422553,0.5553320603361809
-1.0319173005352174,0.8094579639142543,0.26271256434787765,0.4446133927594715
-0.6124833400570404,1.4240316385230642,0.3514929228131773,0.6924393391467578
-0.576789540844983,1.3805632336223526,0.35967165435384685,0.6907811313552593
-0.44610592275828964,1.1639299503522973,0.39028701569841173,0.6721276732622263
-0.5869576812234217,1.9958268254910274,0.3573332075598555,0.8035875167251899
-0.309996037349786,1.270501330901576,0.42311570610621574,0.7232229619049172
0.31497403230359394,1.0930593007060208,0.578098899361409,0.8034555632987267
-0.47919483835030796,1.672489183904511,0.38244227044620044,0.7673297374892606
-0.7828415625678226,1.0917477775835116,0.31370778763823903,0.5766182581973496
-0.9331483026626645,0.9907934826938819,0.28228642889416367,0.5144073056455692
-0.9573325485864577,1.0072815082079547,0.2774125808203427,0.5124846443531905
-0.5908396943812899,0.7039165063675581,0.3564422126254063,0.5282391197648897
-0.7710927025512978,0.5838516135952072,0.31624278017353563,0.4533260109729567
-1.3103169779604085,0.865517442903793,0.212433807073846,0.3905979322335848
-0.8554979937434709,1.0799211743461483,0.29828080116068023,0.5558714909014424
-0.5896079175555577,1.1048797728120456,0.35672482128067884,0.6260415049432859
-0.9174299353430818,1.1365430744943719,0.2854818519761293,0.5545601705275357
-0.32543209338791873,1.0444883631599362,0.41935247851269825,0.6723991673953942
-0.755494048530553,0.7339973304724626,0.3196253554708736,0.4946260274305906
-0.9947376928824146,1.197075786287638,0.269977310894537,0.5504126464930108
-0.551666853428061,1.408832342065078,0.365477772789085,0.7020681036958444
-1.2027518972351436,1.1695465155038975,0.23098603107518,0.49169941723657107
-1.0141002473048588,1.1173079324385664,0.26617819282136157,0.5257790425212645
-1.5983279818737786,0.6465011096564578,0.16821543220664026,0.27851757166927177
-1.2460501024129722,1.6172584431341437,0.2233846338473543,0.5917509238519225
-1.1066978478689677,1.7381911888632957,0.24848702420639315,0.6528279955759891
-0.7196065118274954,1.333093035035647,0.3274796375948576,0.6487357143387997
-0.30403059495271956,1.149388979547307,0.42457246763619594,0.6995925521642279
-0.6544277981802372,1.5343928873955124,0.3419924379489666,0.7068149866690201
-0.9632366014636563,1.1537158848663327,0.276230641540605,0.5474763613863106
-0.8265648420997926,0.811500665738671,0.30437190579379236,0.49623402712695025
-0.5544726106391961,1.3251516624803223,0.36482735303201724,0.6836677679768319
-1.163540230193926,1.1351325935702288,0.23802460214603546,0.49289856840526924
-0.6861539654441903,0.6471293093044787,0.3348891882007047,0.4902450739343956
-0.9523230841885425,1.2915304964302032,0.27841787104913335,0.5839979810549203
-0.5922293294610707,0.8309146573646452,0.3561235062510966,0.5593896436065232
-0.047404046323790965,1.0298052988472248,0.4881512071642131,0.727584417406232
-0.745550206389526,1.3997540223231026,0.32179166065033166,0.6579571567337383
-1.021451532896289,0.8487472179513105,0.26474475597282787,0.4569309190866126
-0.879084965254954,1.1277780223942075,0.2933674324655801,0.5618547916069097
-0.8406531731487505,1.1419286342441435,0.30139723601846535,0.574754284233541
-0.7431354317323374,1.3021016772888008,0.32231889201746705,0.6362133157270649
-0.6543099319148071,1.248384889225973,0.3420189623141658,0.6442995829245479
-0.3706797182479591,0.9936884868026014,0.4083767878909959,0.6509025363477816
-0.6428253054842192,0.33529400889949224,0.34460815477126844,0.4237174354580636
-0.6831487557307054,0.993511180609307,0.3355588956634059,0.5769737224678351
-0.5733413210654671,1.066295583550825,0.36046619047630246,0.6208021337293194
-0.46747407939799085,0.7777606965531636,0.3852142691162829,0.576955219586289
-0.9273714586595895,0.8751587543550614,0.28345829270724,0.48694978854326737
-0.8177817678489087,1.0667633639550282,0.3062347317822804,0.5619258211259468
-0.8968397074621519,0.9077322772365347,0.28970037116818664,0.5027231155192808
-1.144675893929567,0.7811264785283897,0.24146289594978554,0.41010062492507704
-0.6450294879827514,0.8897001610827494,0.3441105033691545,0.560864340207174
-0.5269888402418953,0.8034344445939138,0.3712194666407118,0.5686746019490853
-0.6952628086160472,1.6811174628841314,0.33286335965552266,0.7282683618295581
-0.2019575645907944,1.2800709075690786,0.44968152042668835,0.7461367850026985
-0.867164201886469,1.0189732884230658,0.29584471501076837,0.5378795518857394
-1.062486168677182,1.0545709096083606,0.2568346313715732,0.4980211955640107
-0.5330696787421919,1.2573094475115376,0.3698012192210536,0.6735399589187908
-0.811647552175122,1.029253965770679,0.3075395234823249,0.5541879438483364
-0.48222656466874403,1.208452855140341,0.3817264924315094,0.6739766123477774
-0.6172313788510642,0.9031978282250946,0.3504113926709287,0.5710083674474805
-0.43371066773911926,0.6197233580659696,0.3932406073588968,0.5463695479719273
-0.9726116741319853,1.6294184415208899,0.2743602463319011,0.6585427086695416
-0.9370553676740341,0.7030111594978726,0.28149552815641016,0.44175457982729727
-0.9569239112128456,1.2302118344247996,0.27749450161019784,0.567899906571949
-1.0168752384568425,0.5179836979592836,0.2656365129371812,0.37780119623367797
-1.1401351881937174,0.7463532447278661,0.2422955411458537,0.40280720728959696
-0.5832015232634945,0.9895509333677044,0.35819625638566327,0.600212213699122
-0.8172255845827286,0.9923690611733006,0.30635290844241736,0.543674282934295
-0.8950777659335104,1.1943795278388778,0.2900630673388194,0.5742718178401284
-0.9085325478096983,0.9798469123089157,0.28730021719025056,0.5178210390027779
-1.0006487878908574,1.5205815733133685,0.2688138810522987,0.6271320491626363
-1.149762979541151,0.8787721762061933,0.24053237846855785,0.43266387044876703
-0.7851781066124471,1.1643679036383814,0.3132049599932676,0.5936776769757456
-0.811160947711296,1.0906875376589904,0.3076431599690277,0.5694301573385939
-0.9800101940048404,1.0645052072233347,0.27288976095017176,0.521111194680854
-0.8433866687246655,0.8286104329667261,0.30082199219507394,0.4963060082715707
-1.211566501017608,1.2345062326316794,0.22942399401642727,0.5057346814249915
-1.0858377663474785,0.7232767701522826,0.25240286411890395,0.41033976265362077
-1.1283559243319532,2.1553186159487803,0.2444646368504137,0.7363266266730477
-0.6517591178078838,0.9707146184674206,0.3425932337099793,0.5790696785861319
-0.8675087042339164,0.6739107882942986,0.2957729531161562,0.45175112489796243
-0.6873882934440829,0.873578882804358,0.3346143119873789,0.5464136398595144
-0.7439154489747889,1.233744492572914,0.3221485369194804,0.6200661585567725
-0.7418930248077691,1.260086319894251,0.32259033013186383,0.6267252013221776
-1.3967212782076244,1.5777271896807263,0.19833691060218656,0.5451283329386621
-0.543100709374844,1.1273884323708345,0.3674665734995911,0.6420534134350421
-0.4926708754351759,1.3317985031031983,0.37926457980534106,0.6982814525021696
-0.8461304126516064,1.5873960196669967,0.30024522125322306,0.6772725476288762
-0.6851392622249484,0.9606261457745702,0.3351152394452365,0.5684394278026496
-0.5229561300760915,0.9480149158093839,0.37216125182502224,0.6046931369037932
-0.9258694069358417,1.4205721801518043,0.283763473170373,0.6212136580943646
-0.7638786383770666,1.024676619960142,0.3178047648115828,0.5648324432236486
-0.9277481575297639,1.3914106174446497,0.2833817877583623,0.613882652990909
-0.622772163178906,0.8109645183145204,0.3491512290383881,0.546909722791201
-0.906044747378748,0.7568170868760897,0.2878098856576359,0.46276216302924617
