"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","134","250022","0.0-5.0-5.0-4.9","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","135","251035","0.0-5.0-5.0-0.10","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","136","251245","0.0-5.0-5.0-1.10","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","10","","","","","","","","","","","",""
"html-keyboard-response","137","252158","0.0-5.0-5.0-2.10","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","138","252952","0.0-5.0-5.0-3.10","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","793","<img class='h' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","10","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","139","253453","0.0-5.0-5.0-4.10","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","140","254456","0.0-5.0-5.0-0.11","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","141","254669","0.0-5.0-5.0-1.11","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","11","","","","","","","","","","","",""
"html-keyboard-response","142","255570","0.0-5.0-5.0-2.11","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","256439","0.0-5.0-5.0-3.11","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","868","<img class='g' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","11","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","144","256942","0.0-5.0-5.0-4.11","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","145","257952","0.0-5.0-5.0-0.12","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","258162","0.0-5.0-5.0-1.12","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","12","","","","","","","","","","","",""
"html-keyboard-response","147","259063","0.0-5.0-5.0-2.12","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","259837","0.0-5.0-5.0-3.12","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","773","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","12","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","149","260348","0.0-5.0-5.0-4.12","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","150","261361","0.0-5.0-5.0-0.13","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","261573","0.0-5.0-5.0-1.13","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","13","","","","","","","","","","","",""
"html-keyboard-response","152","262486","0.0-5.0-5.0-2.13","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","263240","0.0-5.0-5.0-3.13","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","753","<img class='b' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","13","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","154","263752","0.0-5.0-5.0-4.13","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","155","264766","0.0-5.0-5.0-0.14","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","264977","0.0-5.0-5.0-1.14","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","14","","","","","","","","","","","",""
"html-keyboard-response","157","265892","0.0-5.0-5.0-2.14","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","266583","0.0-5.0-5.0-3.14","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","690","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","14","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","159","267093","0.0-5.0-5.0-4.14","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","268103","0.0-5.0-5.0-0.15","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","268314","0.0-5.0-5.0-1.15","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","162","269226","0.0-5.0-5.0-2.15","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","269850","0.0-5.0-5.0-3.15","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","623","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","15","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","164","270362","0.0-5.0-5.0-4.15","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","271368","0.0-5.0-5.0-0.16","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","271578","0.0-5.0-5.0-1.16","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","167","272491","0.0-5.0-5.0-2.16","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","273865","0.0-5.0-5.0-3.16","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","1373","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","16","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","169","274376","0.0-5.0-5.0-4.16","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","275388","0.0-5.0-5.0-0.17","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","275593","0.0-5.0-5.0-1.17","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='b' src=images/squares/cyan.png><img class='e' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","172","276508","0.0-5.0-5.0-2.17","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","277083","0.0-5.0-5.0-3.17","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","574","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","17","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","174","277590","0.0-5.0-5.0-4.17","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","278602","0.0-5.0-5.0-0.18","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","278817","0.0-5.0-5.0-1.18","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/black.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","177","279731","0.0-5.0-5.0-2.18","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","280484","0.0-5.0-5.0-3.18","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","752","<img class='i' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","18","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","179","280986","0.0-5.0-5.0-4.18","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","281995","0.0-5.0-5.0-0.19","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","282196","0.0-5.0-5.0-1.19","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/green.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='h' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","182","283112","0.0-5.0-5.0-2.19","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","283835","0.0-5.0-5.0-3.19","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","722","<img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","19","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","184","284347","0.0-5.0-5.0-4.19","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","285361","0.0-5.0-5.0-0.20","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","285573","0.0-5.0-5.0-1.20","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/black.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","187","286479","0.0-5.0-5.0-2.20","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","287108","0.0-5.0-5.0-3.20","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","629","<img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","20","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","189","287619","0.0-5.0-5.0-4.20","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","288634","0.0-5.0-5.0-0.21","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","288835","0.0-5.0-5.0-1.21","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/brown.png><img class='d' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/blue.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","192","289740","0.0-5.0-5.0-2.21","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","291003","0.0-5.0-5.0-3.21","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","1262","<img class='c' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","21","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","194","291506","0.0-5.0-5.0-4.21","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","292519","0.0-5.0-5.0-0.22","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","292722","0.0-5.0-5.0-1.22","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/brown.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","197","293630","0.0-5.0-5.0-2.22","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","294261","0.0-5.0-5.0-3.22","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","630","<img class='e' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","22","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","199","294772","0.0-5.0-5.0-4.22","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","295787","0.0-5.0-5.0-0.23","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","295997","0.0-5.0-5.0-1.23","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","202","296911","0.0-5.0-5.0-2.23","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","297480","0.0-5.0-5.0-3.23","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","568","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","23","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","204","297983","0.0-5.0-5.0-4.23","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","298990","0.0-5.0-5.0-0.24","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","299199","0.0-5.0-5.0-1.24","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","207","300107","0.0-5.0-5.0-2.24","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","300597","0.0-5.0-5.0-3.24","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","489","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","209","301111","0.0-5.0-5.0-4.24","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","302120","0.0-5.0-5.0-0.25","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","302336","0.0-5.0-5.0-1.25","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='b' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/brown.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","212","303242","0.0-5.0-5.0-2.25","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","303788","0.0-5.0-5.0-3.25","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","545","<img class='d' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","25","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","214","304293","0.0-5.0-5.0-4.25","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","305307","0.0-5.0-5.0-0.26","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","305517","0.0-5.0-5.0-1.26","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","217","306421","0.0-5.0-5.0-2.26","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","307139","0.0-5.0-5.0-3.26","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","717","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","26","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","219","307653","0.0-5.0-5.0-4.26","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","308669","0.0-5.0-5.0-0.27","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","308886","0.0-5.0-5.0-1.27","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='c' src=images/squares/red.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","222","309791","0.0-5.0-5.0-2.27","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","310399","0.0-5.0-5.0-3.27","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","607","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","27","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","224","310902","0.0-5.0-5.0-4.27","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","311908","0.0-5.0-5.0-0.28","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","312121","0.0-5.0-5.0-1.28","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","227","313035","0.0-5.0-5.0-2.28","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","313626","0.0-5.0-5.0-3.28","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","591","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","28","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","229","314131","0.0-5.0-5.0-4.28","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","315136","0.0-5.0-5.0-0.29","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","315350","0.0-5.0-5.0-1.29","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","232","316257","0.0-5.0-5.0-2.29","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","317157","0.0-5.0-5.0-3.29","66158689100c088c6ca9c9a0","not_provided","desktop","0","0","0","","","","","","working_memory","","900","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","29","8","k","true","sk","d","","","","","","",""
