"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","155","307979","0.0-5.0-5.0-0.14","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","308180","0.0-5.0-5.0-1.14","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","14","","","","","","","","","","","",""
"html-keyboard-response","157","309083","0.0-5.0-5.0-2.14","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","310244","0.0-5.0-5.0-3.14","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","1161","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","14","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","159","310746","0.0-5.0-5.0-4.14","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","311748","0.0-5.0-5.0-0.15","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","311951","0.0-5.0-5.0-1.15","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/black.png><img class='c' src=images/squares/yellow.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/red.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","162","312854","0.0-5.0-5.0-2.15","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","313775","0.0-5.0-5.0-3.15","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","920","<img class='d' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","15","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","164","314276","0.0-5.0-5.0-4.15","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","315279","0.0-5.0-5.0-0.16","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","315482","0.0-5.0-5.0-1.16","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","167","316384","0.0-5.0-5.0-2.16","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","317447","0.0-5.0-5.0-3.16","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","1061","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","16","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","169","317948","0.0-5.0-5.0-4.16","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","318951","0.0-5.0-5.0-0.17","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","319153","0.0-5.0-5.0-1.17","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","172","320057","0.0-5.0-5.0-2.17","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","321106","0.0-5.0-5.0-3.17","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","1048","<img class='b' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","17","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","174","321608","0.0-5.0-5.0-4.17","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","322610","0.0-5.0-5.0-0.18","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","322814","0.0-5.0-5.0-1.18","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","177","323716","0.0-5.0-5.0-2.18","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","325684","0.0-5.0-5.0-3.18","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","1967","<img class='g' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","18","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","179","326186","0.0-5.0-5.0-4.18","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","327188","0.0-5.0-5.0-0.19","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","327390","0.0-5.0-5.0-1.19","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","182","328291","0.0-5.0-5.0-2.19","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","333230","0.0-5.0-5.0-3.19","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","4937","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","19","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","184","333731","0.0-5.0-5.0-4.19","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","334733","0.0-5.0-5.0-0.20","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","334935","0.0-5.0-5.0-1.20","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/red.png><img class='e' src=images/squares/green.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","187","335838","0.0-5.0-5.0-2.20","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","337849","0.0-5.0-5.0-3.20","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","2009","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","20","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","189","338350","0.0-5.0-5.0-4.20","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","339352","0.0-5.0-5.0-0.21","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","339554","0.0-5.0-5.0-1.21","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/cyan.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","192","340457","0.0-5.0-5.0-2.21","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","341521","0.0-5.0-5.0-3.21","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","1063","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","21","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","194","342022","0.0-5.0-5.0-4.21","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","343025","0.0-5.0-5.0-0.22","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","343227","0.0-5.0-5.0-1.22","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","197","344129","0.0-5.0-5.0-2.22","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","346740","0.0-5.0-5.0-3.22","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","2610","<img class='f' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","22","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","199","347241","0.0-5.0-5.0-4.22","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","348244","0.0-5.0-5.0-0.23","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","348447","0.0-5.0-5.0-1.23","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","202","349349","0.0-5.0-5.0-2.23","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","350674","0.0-5.0-5.0-3.23","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","1323","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","204","351175","0.0-5.0-5.0-4.23","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","352177","0.0-5.0-5.0-0.24","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","352380","0.0-5.0-5.0-1.24","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","207","353282","0.0-5.0-5.0-2.24","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","354911","0.0-5.0-5.0-3.24","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","1628","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","24","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","209","355412","0.0-5.0-5.0-4.24","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","356414","0.0-5.0-5.0-0.25","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","356616","0.0-5.0-5.0-1.25","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/magenta.png><img class='g' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","212","357518","0.0-5.0-5.0-2.25","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","359831","0.0-5.0-5.0-3.25","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","2311","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","25","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","214","360332","0.0-5.0-5.0-4.25","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","361334","0.0-5.0-5.0-0.26","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","361536","0.0-5.0-5.0-1.26","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='e' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","217","362439","0.0-5.0-5.0-2.26","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","365530","0.0-5.0-5.0-3.26","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","3090","<img class='i' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","219","366031","0.0-5.0-5.0-4.26","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","367033","0.0-5.0-5.0-0.27","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","367236","0.0-5.0-5.0-1.27","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='c' src=images/squares/cyan.png><img class='e' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/orange.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","222","368139","0.0-5.0-5.0-2.27","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","372560","0.0-5.0-5.0-3.27","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","4420","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","27","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","224","373061","0.0-5.0-5.0-4.27","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","374063","0.0-5.0-5.0-0.28","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","374265","0.0-5.0-5.0-1.28","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","227","375168","0.0-5.0-5.0-2.28","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","376344","0.0-5.0-5.0-3.28","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","1175","<img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","28","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","229","376845","0.0-5.0-5.0-4.28","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","377848","0.0-5.0-5.0-0.29","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","378050","0.0-5.0-5.0-1.29","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='h' src=images/squares/magenta.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","232","378952","0.0-5.0-5.0-2.29","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","379900","0.0-5.0-5.0-3.29","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","946","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","29","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","234","380401","0.0-5.0-5.0-4.29","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","381403","0.0-5.0-5.0-0.30","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","381605","0.0-5.0-5.0-1.30","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/yellow.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/blue.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","237","382508","0.0-5.0-5.0-2.30","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","387431","0.0-5.0-5.0-3.30","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","4922","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","30","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","239","387932","0.0-5.0-5.0-4.30","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","388934","0.0-5.0-5.0-0.31","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","389136","0.0-5.0-5.0-1.31","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/orange.png><img class='h' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","242","390038","0.0-5.0-5.0-2.31","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","390978","0.0-5.0-5.0-3.31","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","939","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","31","8","k","true","ks","s","","","","","","",""
"html-keyboard-response","244","391480","0.0-5.0-5.0-4.31","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","392482","0.0-5.0-5.0-0.32","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","246","392685","0.0-5.0-5.0-1.32","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","247","393587","0.0-5.0-5.0-2.32","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","394362","0.0-5.0-5.0-3.32","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","774","<img class='g' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","32","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","249","394864","0.0-5.0-5.0-4.32","6a0ac6bc5fb56e6d7f8e6569","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
