"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","170","1828533","0.0-5.0-5.0-1.15","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","171","1829446","0.0-5.0-5.0-2.15","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","172","1830611","0.0-5.0-5.0-3.15","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","1161","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","15","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","173","1831116","0.0-5.0-5.0-4.15","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","174","1832130","0.0-5.0-5.0-0.16","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","1832341","0.0-5.0-5.0-1.16","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","176","1833251","0.0-5.0-5.0-2.16","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","177","1834229","0.0-5.0-5.0-3.16","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","972","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","16","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","178","1834737","0.0-5.0-5.0-4.16","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","1835754","0.0-5.0-5.0-0.17","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","1835971","0.0-5.0-5.0-1.17","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/black.png><img class='g' src=images/squares/orange.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","181","1836885","0.0-5.0-5.0-2.17","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","182","1837758","0.0-5.0-5.0-3.17","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","869","<img class='e' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","17","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","183","1838264","0.0-5.0-5.0-4.17","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","1839278","0.0-5.0-5.0-0.18","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","1839484","0.0-5.0-5.0-1.18","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","186","1840393","0.0-5.0-5.0-2.18","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","187","1841137","0.0-5.0-5.0-3.18","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","741","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","18","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","188","1841648","0.0-5.0-5.0-4.18","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","1842663","0.0-5.0-5.0-0.19","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","1842881","0.0-5.0-5.0-1.19","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/magenta.png><img class='d' src=images/squares/brown.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","191","1843794","0.0-5.0-5.0-2.19","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","192","1844583","0.0-5.0-5.0-3.19","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","787","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","19","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","193","1845095","0.0-5.0-5.0-4.19","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","1846112","0.0-5.0-5.0-0.20","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","1846328","0.0-5.0-5.0-1.20","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","196","1847243","0.0-5.0-5.0-2.20","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","197","1847904","0.0-5.0-5.0-3.20","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","658","<img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","20","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","198","1848413","0.0-5.0-5.0-4.20","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","1849430","0.0-5.0-5.0-0.21","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","1849634","0.0-5.0-5.0-1.21","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","201","1850552","0.0-5.0-5.0-2.21","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","202","1851409","0.0-5.0-5.0-3.21","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","854","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","21","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","203","1851922","0.0-5.0-5.0-4.21","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","1852927","0.0-5.0-5.0-0.22","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","1853131","0.0-5.0-5.0-1.22","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","206","1854037","0.0-5.0-5.0-2.22","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","1854981","0.0-5.0-5.0-3.22","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","940","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","22","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","208","1855498","0.0-5.0-5.0-4.22","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","1856510","0.0-5.0-5.0-0.23","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","1856719","0.0-5.0-5.0-1.23","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/orange.png><img class='i' src=images/squares/yellow.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","211","1857636","0.0-5.0-5.0-2.23","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","1858421","0.0-5.0-5.0-3.23","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","782","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","213","1858932","0.0-5.0-5.0-4.23","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","1859948","0.0-5.0-5.0-0.24","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","1860151","0.0-5.0-5.0-1.24","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","216","1861061","0.0-5.0-5.0-2.24","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","1861763","0.0-5.0-5.0-3.24","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","698","<img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","24","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","218","1862279","0.0-5.0-5.0-4.24","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","1863289","0.0-5.0-5.0-0.25","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","1863511","0.0-5.0-5.0-1.25","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","221","1864427","0.0-5.0-5.0-2.25","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","1865111","0.0-5.0-5.0-3.25","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","679","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","25","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","223","1865623","0.0-5.0-5.0-4.25","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","1866628","0.0-5.0-5.0-0.26","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","1866837","0.0-5.0-5.0-1.26","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/blue.png><img class='e' src=images/squares/green.png><img class='f' src=images/squares/brown.png><img class='g' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/magenta.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","226","1867746","0.0-5.0-5.0-2.26","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","1868634","0.0-5.0-5.0-3.26","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","886","<img class='f' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","228","1869137","0.0-5.0-5.0-4.26","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","1870148","0.0-5.0-5.0-0.27","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","1870355","0.0-5.0-5.0-1.27","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/black.png><img class='e' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/blue.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","231","1871271","0.0-5.0-5.0-2.27","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","1872044","0.0-5.0-5.0-3.27","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","770","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","27","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","233","1872547","0.0-5.0-5.0-4.27","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","1873563","0.0-5.0-5.0-0.28","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","1873768","0.0-5.0-5.0-1.28","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","236","1874682","0.0-5.0-5.0-2.28","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","1875462","0.0-5.0-5.0-3.28","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","777","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","28","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","238","1875966","0.0-5.0-5.0-4.28","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","1876978","0.0-5.0-5.0-0.29","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","1877199","0.0-5.0-5.0-1.29","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","241","1878114","0.0-5.0-5.0-2.29","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","1878808","0.0-5.0-5.0-3.29","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","691","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","29","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","243","1879313","0.0-5.0-5.0-4.29","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","1880315","0.0-5.0-5.0-0.30","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","1880519","0.0-5.0-5.0-1.30","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/yellow.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","246","1881429","0.0-5.0-5.0-2.30","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","247","1882500","0.0-5.0-5.0-3.30","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","1068","<img class='h' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","30","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","248","1883013","0.0-5.0-5.0-4.30","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","249","1884029","0.0-5.0-5.0-0.31","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","1884232","0.0-5.0-5.0-1.31","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","251","1885150","0.0-5.0-5.0-2.31","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","1885983","0.0-5.0-5.0-3.31","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","830","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","31","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","253","1886489","0.0-5.0-5.0-4.31","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","254","1887504","0.0-5.0-5.0-0.32","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","1887723","0.0-5.0-5.0-1.32","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/red.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","256","1888633","0.0-5.0-5.0-2.32","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","257","1889637","0.0-5.0-5.0-3.32","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","997","<img class='b' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","32","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","258","1890152","0.0-5.0-5.0-4.32","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","1891169","0.0-5.0-5.0-0.33","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","260","1891385","0.0-5.0-5.0-1.33","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","33","","","","","","","","","","","",""
"html-keyboard-response","261","1892300","0.0-5.0-5.0-2.33","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","262","1893058","0.0-5.0-5.0-3.33","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","755","<img class='j' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","33","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","263","1893561","0.0-5.0-5.0-4.33","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","264","1894566","0.0-5.0-5.0-0.34","60e46e6f6bc0c2cdf5d077ce","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
