"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","204","554493","0.0-5.0-5.0-2.8","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","555446","0.0-5.0-5.0-3.8","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","953","<img class='c' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","8","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","206","555948","0.0-5.0-5.0-4.8","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","207","556950","0.0-5.0-5.0-0.9","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","557153","0.0-5.0-5.0-1.9","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/blue.png><img class='h' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='k' src=images/squares/cyan.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","9","","","","","","","","","","","",""
"html-keyboard-response","209","558054","0.0-5.0-5.0-2.9","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","559582","0.0-5.0-5.0-3.9","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1525","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","9","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","211","560084","0.0-5.0-5.0-4.9","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","212","561085","0.0-5.0-5.0-0.10","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","561286","0.0-5.0-5.0-1.10","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/cyan.png><img class='f' src=images/squares/orange.png><img class='e' src=images/squares/brown.png><img class='h' src=images/squares/magenta.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","10","","","","","","","","","","","",""
"html-keyboard-response","214","562189","0.0-5.0-5.0-2.10","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","563602","0.0-5.0-5.0-3.10","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1411","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","10","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","216","564111","0.0-5.0-5.0-4.10","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","217","565114","0.0-5.0-5.0-0.11","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","565316","0.0-5.0-5.0-1.11","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/magenta.png><img class='c' src=images/squares/black.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","11","","","","","","","","","","","",""
"html-keyboard-response","219","566217","0.0-5.0-5.0-2.11","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","568116","0.0-5.0-5.0-3.11","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1896","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","11","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","221","568618","0.0-5.0-5.0-4.11","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","222","569619","0.0-5.0-5.0-0.12","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","569821","0.0-5.0-5.0-1.12","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='b' src=images/squares/yellow.png><img class='e' src=images/squares/magenta.png><img class='d' src=images/squares/black.png><img class='g' src=images/squares/green.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/blue.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","12","","","","","","","","","","","",""
"html-keyboard-response","224","570723","0.0-5.0-5.0-2.12","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","571803","0.0-5.0-5.0-3.12","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1080","<img class='i' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","12","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","226","572305","0.0-5.0-5.0-4.12","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","227","573307","0.0-5.0-5.0-0.13","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","573509","0.0-5.0-5.0-1.13","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","13","","","","","","","","","","","",""
"html-keyboard-response","229","574410","0.0-5.0-5.0-2.13","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","576118","0.0-5.0-5.0-3.13","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1708","<img class='e' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","13","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","231","576620","0.0-5.0-5.0-4.13","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","232","577630","0.0-5.0-5.0-0.14","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","577832","0.0-5.0-5.0-1.14","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='d' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","14","","","","","","","","","","","",""
"html-keyboard-response","234","578733","0.0-5.0-5.0-2.14","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","581916","0.0-5.0-5.0-3.14","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","3181","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","14","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","236","582418","0.0-5.0-5.0-4.14","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","237","583419","0.0-5.0-5.0-0.15","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","583621","0.0-5.0-5.0-1.15","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/blue.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","239","584522","0.0-5.0-5.0-2.15","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","586302","0.0-5.0-5.0-3.15","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1778","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","15","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","241","586802","0.0-5.0-5.0-4.15","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","242","587804","0.0-5.0-5.0-0.16","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","588008","0.0-5.0-5.0-1.16","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/green.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/black.png><img class='h' src=images/squares/orange.png><img class='k' src=images/squares/red.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","244","588910","0.0-5.0-5.0-2.16","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","589900","0.0-5.0-5.0-3.16","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","988","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","16","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","246","590401","0.0-5.0-5.0-4.16","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","247","591402","0.0-5.0-5.0-0.17","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","591604","0.0-5.0-5.0-1.17","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='f' src=images/squares/black.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/red.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","249","592506","0.0-5.0-5.0-2.17","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","593763","0.0-5.0-5.0-3.17","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1256","<img class='f' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","17","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","251","594264","0.0-5.0-5.0-4.17","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","595266","0.0-5.0-5.0-0.18","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","595469","0.0-5.0-5.0-1.18","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","254","596371","0.0-5.0-5.0-2.18","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","598019","0.0-5.0-5.0-3.18","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1647","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","k","","","test_squares","exp","18","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","256","598520","0.0-5.0-5.0-4.18","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","257","599522","0.0-5.0-5.0-0.19","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","258","599724","0.0-5.0-5.0-1.19","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/magenta.png><img class='d' src=images/squares/green.png><img class='h' src=images/squares/cyan.png><img class='g' src=images/squares/brown.png><img class='j' src=images/squares/red.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","259","600626","0.0-5.0-5.0-2.19","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","260","602781","0.0-5.0-5.0-3.19","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","2153","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","19","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","261","603282","0.0-5.0-5.0-4.19","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","262","604284","0.0-5.0-5.0-0.20","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","604485","0.0-5.0-5.0-1.20","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/red.png><img class='i' src=images/squares/brown.png><img class='j' src=images/squares/cyan.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","264","605387","0.0-5.0-5.0-2.20","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","265","606668","0.0-5.0-5.0-3.20","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1280","<img class='b' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","20","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","266","607170","0.0-5.0-5.0-4.20","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","608172","0.0-5.0-5.0-0.21","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","608378","0.0-5.0-5.0-1.21","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='b' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='g' src=images/squares/magenta.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","269","609279","0.0-5.0-5.0-2.21","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","611117","0.0-5.0-5.0-3.21","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1836","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","21","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","271","611618","0.0-5.0-5.0-4.21","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","612620","0.0-5.0-5.0-0.22","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","612822","0.0-5.0-5.0-1.22","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='h' src=images/squares/brown.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","274","613723","0.0-5.0-5.0-2.22","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","615420","0.0-5.0-5.0-3.22","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1694","<img class='h' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","22","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","276","615922","0.0-5.0-5.0-4.22","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277","616924","0.0-5.0-5.0-0.23","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","617125","0.0-5.0-5.0-1.23","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/green.png><img class='e' src=images/squares/black.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/cyan.png><img class='i' src=images/squares/brown.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","279","618026","0.0-5.0-5.0-2.23","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","619357","0.0-5.0-5.0-3.23","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1329","<img class='h' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","23","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","281","619859","0.0-5.0-5.0-4.23","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","282","620861","0.0-5.0-5.0-0.24","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","621062","0.0-5.0-5.0-1.24","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/yellow.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","284","621964","0.0-5.0-5.0-2.24","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","623075","0.0-5.0-5.0-3.24","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","1110","<img class='f' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","24","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","286","623578","0.0-5.0-5.0-4.24","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","624579","0.0-5.0-5.0-0.25","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","624780","0.0-5.0-5.0-1.25","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='e' src=images/squares/orange.png><img class='h' src=images/squares/magenta.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","289","625682","0.0-5.0-5.0-2.25","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","628110","0.0-5.0-5.0-3.25","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","2427","<img class='h' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","25","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","291","628610","0.0-5.0-5.0-4.25","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","629611","0.0-5.0-5.0-0.26","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","293","629813","0.0-5.0-5.0-1.26","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","294","630714","0.0-5.0-5.0-2.26","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","631533","0.0-5.0-5.0-3.26","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","816","<img class='a' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","26","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","296","632034","0.0-5.0-5.0-4.26","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","633035","0.0-5.0-5.0-0.27","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","633237","0.0-5.0-5.0-1.27","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='f' src=images/squares/yellow.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","299","634138","0.0-5.0-5.0-2.27","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","300","636666","0.0-5.0-5.0-3.27","68598a1d4cebd213b2abb1d9","not_provided","desktop","0","0","0","","","","","","working_memory","","2527","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","27","8","s","false","sk","s","","","","","","",""
