"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","142","1640961","0.0-5.0-5.0-4.10","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","143","1641963","0.0-5.0-5.0-0.11","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","144","1642165","0.0-5.0-5.0-1.11","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='b' src=images/squares/red.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","11","","","","","","","","","","","",""
"html-keyboard-response","145","1643068","0.0-5.0-5.0-2.11","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","1644406","0.0-5.0-5.0-3.11","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1337","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","11","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","147","1644907","0.0-5.0-5.0-4.11","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","1645909","0.0-5.0-5.0-0.12","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","1646110","0.0-5.0-5.0-1.12","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","12","","","","","","","","","","","",""
"html-keyboard-response","150","1647013","0.0-5.0-5.0-2.12","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","1648290","0.0-5.0-5.0-3.12","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1277","<img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","12","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","152","1648792","0.0-5.0-5.0-4.12","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","1649795","0.0-5.0-5.0-0.13","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","1649997","0.0-5.0-5.0-1.13","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/red.png><img class='e' src=images/squares/cyan.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","13","","","","","","","","","","","",""
"html-keyboard-response","155","1650900","0.0-5.0-5.0-2.13","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","1651979","0.0-5.0-5.0-3.13","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1078","<img class='e' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","13","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","157","1652480","0.0-5.0-5.0-4.13","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","1653481","0.0-5.0-5.0-0.14","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","1653683","0.0-5.0-5.0-1.14","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='f' src=images/squares/green.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","14","","","","","","","","","","","",""
"html-keyboard-response","160","1654585","0.0-5.0-5.0-2.14","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","1655695","0.0-5.0-5.0-3.14","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1110","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","14","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","162","1656196","0.0-5.0-5.0-4.14","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","1657199","0.0-5.0-5.0-0.15","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","1657402","0.0-5.0-5.0-1.15","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='a' src=images/squares/cyan.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/black.png><img class='g' src=images/squares/yellow.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","165","1658304","0.0-5.0-5.0-2.15","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","1659836","0.0-5.0-5.0-3.15","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1531","<img class='g' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","15","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","167","1660337","0.0-5.0-5.0-4.15","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","1661338","0.0-5.0-5.0-0.16","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","1661541","0.0-5.0-5.0-1.16","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/magenta.png><img class='a' src=images/squares/brown.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/orange.png><img class='h' src=images/squares/red.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","170","1662444","0.0-5.0-5.0-2.16","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","1663908","0.0-5.0-5.0-3.16","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1464","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","16","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","172","1664409","0.0-5.0-5.0-4.16","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","1665410","0.0-5.0-5.0-0.17","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","174","1665613","0.0-5.0-5.0-1.17","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","175","1666515","0.0-5.0-5.0-2.17","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","1667857","0.0-5.0-5.0-3.17","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1341","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","17","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","177","1668358","0.0-5.0-5.0-4.17","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","1669360","0.0-5.0-5.0-0.18","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","1669562","0.0-5.0-5.0-1.18","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/cyan.png><img class='f' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='i' src=images/squares/black.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","180","1670464","0.0-5.0-5.0-2.18","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","1671850","0.0-5.0-5.0-3.18","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1385","<img class='h' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","18","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","182","1672351","0.0-5.0-5.0-4.18","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","1673353","0.0-5.0-5.0-0.19","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","1673556","0.0-5.0-5.0-1.19","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/blue.png><img class='d' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/green.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","185","1674457","0.0-5.0-5.0-2.19","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","1675761","0.0-5.0-5.0-3.19","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1303","<img class='d' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","19","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","187","1676263","0.0-5.0-5.0-4.19","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","1677264","0.0-5.0-5.0-0.20","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","1677467","0.0-5.0-5.0-1.20","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/orange.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/brown.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","190","1678369","0.0-5.0-5.0-2.20","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","1679719","0.0-5.0-5.0-3.20","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1349","<img class='a' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","20","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","192","1680220","0.0-5.0-5.0-4.20","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","1681223","0.0-5.0-5.0-0.21","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","1681425","0.0-5.0-5.0-1.21","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","195","1682327","0.0-5.0-5.0-2.21","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","1684236","0.0-5.0-5.0-3.21","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1908","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","21","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","197","1684738","0.0-5.0-5.0-4.21","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","1685740","0.0-5.0-5.0-0.22","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","1685943","0.0-5.0-5.0-1.22","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","200","1686845","0.0-5.0-5.0-2.22","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","1688076","0.0-5.0-5.0-3.22","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1231","<img class='a' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","22","4","k","false","ks","s","","","","","","",""
"html-keyboard-response","202","1688578","0.0-5.0-5.0-4.22","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","1689579","0.0-5.0-5.0-0.23","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","1689781","0.0-5.0-5.0-1.23","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='b' src=images/squares/brown.png><img class='f' src=images/squares/green.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/yellow.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","205","1690683","0.0-5.0-5.0-2.23","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","1692350","0.0-5.0-5.0-3.23","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1666","<img class='e' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","207","1692852","0.0-5.0-5.0-4.23","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","1693853","0.0-5.0-5.0-0.24","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","1694056","0.0-5.0-5.0-1.24","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='a' src=images/squares/green.png><img class='d' src=images/squares/magenta.png><img class='e' src=images/squares/brown.png><img class='i' src=images/squares/red.png><img class='h' src=images/squares/blue.png><img class='l' src=images/squares/orange.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","210","1694957","0.0-5.0-5.0-2.24","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","1696448","0.0-5.0-5.0-3.24","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1490","<img class='a' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","24","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","212","1696949","0.0-5.0-5.0-4.24","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","1697951","0.0-5.0-5.0-0.25","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","1698154","0.0-5.0-5.0-1.25","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","215","1699056","0.0-5.0-5.0-2.25","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","1699984","0.0-5.0-5.0-3.25","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","928","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","25","4","s","true","ks","d","","","","","","",""
"html-keyboard-response","217","1700485","0.0-5.0-5.0-4.25","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","1701488","0.0-5.0-5.0-0.26","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","1701691","0.0-5.0-5.0-1.26","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/brown.png><img class='e' src=images/squares/red.png><img class='d' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='h' src=images/squares/black.png><img class='l' src=images/squares/green.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","220","1702593","0.0-5.0-5.0-2.26","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","1703762","0.0-5.0-5.0-3.26","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1168","<img class='g' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","8","k","false","ks","s","","","","","","",""
"html-keyboard-response","222","1704263","0.0-5.0-5.0-4.26","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","1705265","0.0-5.0-5.0-0.27","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","1705468","0.0-5.0-5.0-1.27","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/blue.png><img class='d' src=images/squares/green.png><img class='f' src=images/squares/cyan.png><img class='h' src=images/squares/orange.png><img class='g' src=images/squares/black.png><img class='l' src=images/squares/yellow.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","225","1706370","0.0-5.0-5.0-2.27","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","1707825","0.0-5.0-5.0-3.27","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1454","<img class='g' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","27","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","227","1708326","0.0-5.0-5.0-4.27","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","1709328","0.0-5.0-5.0-0.28","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","1709531","0.0-5.0-5.0-1.28","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/blue.png><img class='f' src=images/squares/brown.png><img class='i' src=images/squares/cyan.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/magenta.png><img class='k' src=images/squares/green.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","230","1710432","0.0-5.0-5.0-2.28","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","1712251","0.0-5.0-5.0-3.28","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1818","<img class='k' src=images/squares/black.png><div class=""fixation"">+</div>","s","","","test_squares","exp","28","8","s","true","ks","d","","","","","","",""
"html-keyboard-response","232","1712753","0.0-5.0-5.0-4.28","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","1713755","0.0-5.0-5.0-0.29","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","1713958","0.0-5.0-5.0-1.29","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/magenta.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","235","1714860","0.0-5.0-5.0-2.29","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","1716140","0.0-5.0-5.0-3.29","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","1279","<img class='c' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","29","4","k","true","ks","s","","","","","","",""
"html-keyboard-response","237","1716641","0.0-5.0-5.0-4.29","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","1717644","0.0-5.0-5.0-0.30","651d64e4756ee3358eeb981f","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
