"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","145","772003","0.0-5.0-5.0-2.11","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","146","773027","0.0-5.0-5.0-3.11","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1024","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","11","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","147","773539","0.0-5.0-5.0-4.11","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","148","774542","0.0-5.0-5.0-0.12","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","149","774750","0.0-5.0-5.0-1.12","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/red.png><img class='d' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","12","","","","","","","","","","","",""
"html-keyboard-response","150","775664","0.0-5.0-5.0-2.12","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","151","776728","0.0-5.0-5.0-3.12","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1064","<img class='i' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","12","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","152","777235","0.0-5.0-5.0-4.12","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","153","778249","0.0-5.0-5.0-0.13","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","154","778456","0.0-5.0-5.0-1.13","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='a' src=images/squares/magenta.png><img class='f' src=images/squares/cyan.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","13","","","","","","","","","","","",""
"html-keyboard-response","155","779367","0.0-5.0-5.0-2.13","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","780655","0.0-5.0-5.0-3.13","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1287","<img class='g' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","13","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","157","781159","0.0-5.0-5.0-4.13","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","782164","0.0-5.0-5.0-0.14","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","159","782371","0.0-5.0-5.0-1.14","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/green.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","14","","","","","","","","","","","",""
"html-keyboard-response","160","783272","0.0-5.0-5.0-2.14","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","784057","0.0-5.0-5.0-3.14","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","784","<img class='e' src=images/squares/magenta.png><div class=""fixation"">+</div>","s","","","test_squares","exp","14","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","162","784562","0.0-5.0-5.0-4.14","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","785576","0.0-5.0-5.0-0.15","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","164","785785","0.0-5.0-5.0-1.15","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","165","786687","0.0-5.0-5.0-2.15","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","787546","0.0-5.0-5.0-3.15","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","859","<img class='j' src=images/squares/brown.png><div class=""fixation"">+</div>","s","","","test_squares","exp","15","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","167","788055","0.0-5.0-5.0-4.15","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","789071","0.0-5.0-5.0-0.16","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","169","789279","0.0-5.0-5.0-1.16","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='f' src=images/squares/cyan.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","170","790195","0.0-5.0-5.0-2.16","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","790850","0.0-5.0-5.0-3.16","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","654","<img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","16","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","172","791357","0.0-5.0-5.0-4.16","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","792360","0.0-5.0-5.0-0.17","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","174","792567","0.0-5.0-5.0-1.17","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='e' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='j' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","175","793470","0.0-5.0-5.0-2.17","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","794461","0.0-5.0-5.0-3.17","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","989","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","k","","","test_squares","exp","17","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","177","794964","0.0-5.0-5.0-4.17","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","795975","0.0-5.0-5.0-0.18","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","179","796190","0.0-5.0-5.0-1.18","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/orange.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","180","797101","0.0-5.0-5.0-2.18","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","798452","0.0-5.0-5.0-3.18","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1350","<img class='f' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","18","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","182","798965","0.0-5.0-5.0-4.18","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","799979","0.0-5.0-5.0-0.19","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","184","800186","0.0-5.0-5.0-1.19","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='a' src=images/squares/green.png><img class='f' src=images/squares/blue.png><img class='e' src=images/squares/red.png><img class='h' src=images/squares/black.png><img class='i' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","185","801097","0.0-5.0-5.0-2.19","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","802559","0.0-5.0-5.0-3.19","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1460","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","19","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","187","803071","0.0-5.0-5.0-4.19","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","804074","0.0-5.0-5.0-0.20","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","189","804283","0.0-5.0-5.0-1.20","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/red.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","190","805187","0.0-5.0-5.0-2.20","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","806331","0.0-5.0-5.0-3.20","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1143","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","20","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","192","806838","0.0-5.0-5.0-4.20","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","807838","0.0-5.0-5.0-0.21","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","194","808047","0.0-5.0-5.0-1.21","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='f' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","195","808954","0.0-5.0-5.0-2.21","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","809967","0.0-5.0-5.0-3.21","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1012","<img class='g' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","21","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","197","810469","0.0-5.0-5.0-4.21","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","811482","0.0-5.0-5.0-0.22","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","199","811686","0.0-5.0-5.0-1.22","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='b' src=images/squares/blue.png><img class='e' src=images/squares/magenta.png><img class='f' src=images/squares/orange.png><img class='g' src=images/squares/cyan.png><img class='h' src=images/squares/green.png><img class='k' src=images/squares/yellow.png><img class='j' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","200","812601","0.0-5.0-5.0-2.22","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","814355","0.0-5.0-5.0-3.22","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1753","<img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","22","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","202","814868","0.0-5.0-5.0-4.22","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","815879","0.0-5.0-5.0-0.23","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","204","816086","0.0-5.0-5.0-1.23","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/orange.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/yellow.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","205","817000","0.0-5.0-5.0-2.23","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","817906","0.0-5.0-5.0-3.23","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","905","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","207","818421","0.0-5.0-5.0-4.23","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","819431","0.0-5.0-5.0-0.24","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","209","819635","0.0-5.0-5.0-1.24","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/black.png><img class='e' src=images/squares/cyan.png><img class='i' src=images/squares/orange.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","210","820550","0.0-5.0-5.0-2.24","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","822057","0.0-5.0-5.0-3.24","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1507","<img class='i' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","212","822568","0.0-5.0-5.0-4.24","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","823578","0.0-5.0-5.0-0.25","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","214","823785","0.0-5.0-5.0-1.25","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='l' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","215","824687","0.0-5.0-5.0-2.25","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","825364","0.0-5.0-5.0-3.25","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","676","<img class='c' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","25","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","217","825868","0.0-5.0-5.0-4.25","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","826878","0.0-5.0-5.0-0.26","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","219","827085","0.0-5.0-5.0-1.26","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/red.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","220","828002","0.0-5.0-5.0-2.26","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","828643","0.0-5.0-5.0-3.26","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","640","<img class='d' src=images/squares/blue.png><div class=""fixation"">+</div>","s","","","test_squares","exp","26","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","222","829147","0.0-5.0-5.0-4.26","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","830162","0.0-5.0-5.0-0.27","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","224","830370","0.0-5.0-5.0-1.27","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/blue.png><img class='c' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='e' src=images/squares/black.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/red.png><img class='j' src=images/squares/brown.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","225","831276","0.0-5.0-5.0-2.27","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","832546","0.0-5.0-5.0-3.27","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1268","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","27","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","227","833052","0.0-5.0-5.0-4.27","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","834062","0.0-5.0-5.0-0.28","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","229","834268","0.0-5.0-5.0-1.28","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/green.png><img class='d' src=images/squares/yellow.png><img class='h' src=images/squares/cyan.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","230","835172","0.0-5.0-5.0-2.28","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","835972","0.0-5.0-5.0-3.28","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","799","<img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","s","","","test_squares","exp","28","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","232","836487","0.0-5.0-5.0-4.28","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","837489","0.0-5.0-5.0-0.29","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","234","837698","0.0-5.0-5.0-1.29","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/yellow.png><img class='b' src=images/squares/blue.png><img class='f' src=images/squares/black.png><img class='e' src=images/squares/cyan.png><img class='g' src=images/squares/orange.png><img class='i' src=images/squares/magenta.png><img class='j' src=images/squares/brown.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","235","838614","0.0-5.0-5.0-2.29","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","840521","0.0-5.0-5.0-3.29","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1907","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","s","","","test_squares","exp","29","8","k","false","sk","d","","","","","","",""
"html-keyboard-response","237","841034","0.0-5.0-5.0-4.29","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","842047","0.0-5.0-5.0-0.30","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","239","842252","0.0-5.0-5.0-1.30","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/yellow.png><img class='f' src=images/squares/blue.png><img class='g' src=images/squares/orange.png><img class='l' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","240","843165","0.0-5.0-5.0-2.30","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","844435","0.0-5.0-5.0-3.30","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","1269","<img class='f' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","30","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","242","844935","0.0-5.0-5.0-4.30","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","845946","0.0-5.0-5.0-0.31","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","244","846151","0.0-5.0-5.0-1.31","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='a' src=images/squares/black.png><img class='e' src=images/squares/blue.png><img class='d' src=images/squares/brown.png><img class='i' src=images/squares/magenta.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/green.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","245","847063","0.0-5.0-5.0-2.31","67d9815c22d7594f00bd8280","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
