"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","device_type","blur_count","fullscreen_exit_count","failed_attention_checks","success","timeout","failed_images","failed_audio","failed_video","phase","value","rt","stimulus","response","view_history","question_order","trial_name","block_type","trial_num","set_size","correct_response","accuracy","mapping","condition","prompt","flipped","attention","expected_answer","category","question_index","task"
"html-keyboard-response","155","356819","0.0-5.0-5.0-0.14","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","156","357021","0.0-5.0-5.0-1.14","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/yellow.png><img class='d' src=images/squares/blue.png><img class='g' src=images/squares/black.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","14","","","","","","","","","","","",""
"html-keyboard-response","157","357923","0.0-5.0-5.0-2.14","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","158","359352","0.0-5.0-5.0-3.14","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1428","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","14","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","159","359854","0.0-5.0-5.0-4.14","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","160","360857","0.0-5.0-5.0-0.15","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","161","361059","0.0-5.0-5.0-1.15","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/cyan.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/red.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","15","","","","","","","","","","","",""
"html-keyboard-response","162","361962","0.0-5.0-5.0-2.15","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","163","363223","0.0-5.0-5.0-3.15","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1260","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","15","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","164","363724","0.0-5.0-5.0-4.15","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","165","364726","0.0-5.0-5.0-0.16","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","166","364928","0.0-5.0-5.0-1.16","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/brown.png><img class='d' src=images/squares/cyan.png><img class='g' src=images/squares/magenta.png><img class='l' src=images/squares/blue.png><div class=""fixation"">+</div>","null","","","memory","exp","16","","","","","","","","","","","",""
"html-keyboard-response","167","365830","0.0-5.0-5.0-2.16","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","168","367443","0.0-5.0-5.0-3.16","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1612","<img class='c' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","16","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","169","367945","0.0-5.0-5.0-4.16","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","170","368947","0.0-5.0-5.0-0.17","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","171","369150","0.0-5.0-5.0-1.17","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/red.png><img class='b' src=images/squares/brown.png><img class='d' src=images/squares/orange.png><img class='e' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='h' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><img class='j' src=images/squares/black.png><div class=""fixation"">+</div>","null","","","memory","exp","17","","","","","","","","","","","",""
"html-keyboard-response","172","370052","0.0-5.0-5.0-2.17","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","173","371722","0.0-5.0-5.0-3.17","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1669","<img class='d' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","17","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","174","372223","0.0-5.0-5.0-4.17","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","175","373224","0.0-5.0-5.0-0.18","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","176","373426","0.0-5.0-5.0-1.18","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/green.png><img class='c' src=images/squares/blue.png><img class='e' src=images/squares/cyan.png><img class='f' src=images/squares/orange.png><img class='i' src=images/squares/brown.png><img class='g' src=images/squares/yellow.png><img class='j' src=images/squares/black.png><img class='l' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","18","","","","","","","","","","","",""
"html-keyboard-response","177","374327","0.0-5.0-5.0-2.18","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","178","376460","0.0-5.0-5.0-3.18","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","2132","<img class='a' src=images/squares/magenta.png><div class=""fixation"">+</div>","k","","","test_squares","exp","18","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","179","376961","0.0-5.0-5.0-4.18","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","180","377964","0.0-5.0-5.0-0.19","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","181","378166","0.0-5.0-5.0-1.19","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/orange.png><img class='f' src=images/squares/yellow.png><img class='g' src=images/squares/cyan.png><img class='l' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","19","","","","","","","","","","","",""
"html-keyboard-response","182","379069","0.0-5.0-5.0-2.19","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","183","380253","0.0-5.0-5.0-3.19","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1183","<img class='b' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","19","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","184","380755","0.0-5.0-5.0-4.19","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","185","381757","0.0-5.0-5.0-0.20","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","186","381961","0.0-5.0-5.0-1.20","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/brown.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","20","","","","","","","","","","","",""
"html-keyboard-response","187","382862","0.0-5.0-5.0-2.20","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","188","384674","0.0-5.0-5.0-3.20","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1811","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","20","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","189","385176","0.0-5.0-5.0-4.20","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","190","386178","0.0-5.0-5.0-0.21","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","191","386381","0.0-5.0-5.0-1.21","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","21","","","","","","","","","","","",""
"html-keyboard-response","192","387283","0.0-5.0-5.0-2.21","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","193","388399","0.0-5.0-5.0-3.21","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1115","<img class='j' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","21","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","194","388900","0.0-5.0-5.0-4.21","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","195","389902","0.0-5.0-5.0-0.22","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","196","390104","0.0-5.0-5.0-1.22","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/cyan.png><img class='d' src=images/squares/green.png><img class='g' src=images/squares/yellow.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","22","","","","","","","","","","","",""
"html-keyboard-response","197","391006","0.0-5.0-5.0-2.22","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","198","392146","0.0-5.0-5.0-3.22","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1139","<img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","s","","","test_squares","exp","22","4","k","false","sk","d","","","","","","",""
"html-keyboard-response","199","392647","0.0-5.0-5.0-4.22","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","200","393649","0.0-5.0-5.0-0.23","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","201","393852","0.0-5.0-5.0-1.23","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='e' src=images/squares/green.png><img class='g' src=images/squares/cyan.png><img class='k' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","23","","","","","","","","","","","",""
"html-keyboard-response","202","394753","0.0-5.0-5.0-2.23","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","203","396050","0.0-5.0-5.0-3.23","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1296","<img class='g' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","23","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","204","396551","0.0-5.0-5.0-4.23","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","205","397553","0.0-5.0-5.0-0.24","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","206","397756","0.0-5.0-5.0-1.24","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/green.png><img class='c' src=images/squares/orange.png><img class='f' src=images/squares/brown.png><img class='e' src=images/squares/magenta.png><img class='h' src=images/squares/yellow.png><img class='g' src=images/squares/black.png><img class='k' src=images/squares/blue.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","24","","","","","","","","","","","",""
"html-keyboard-response","207","398659","0.0-5.0-5.0-2.24","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","208","400040","0.0-5.0-5.0-3.24","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1381","<img class='b' src=images/squares/red.png><div class=""fixation"">+</div>","k","","","test_squares","exp","24","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","209","400541","0.0-5.0-5.0-4.24","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","210","401543","0.0-5.0-5.0-0.25","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","211","401745","0.0-5.0-5.0-1.25","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/brown.png><img class='e' src=images/squares/yellow.png><img class='h' src=images/squares/orange.png><img class='j' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","25","","","","","","","","","","","",""
"html-keyboard-response","212","402647","0.0-5.0-5.0-2.25","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","213","404206","0.0-5.0-5.0-3.25","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1558","<img class='h' src=images/squares/orange.png><div class=""fixation"">+</div>","k","","","test_squares","exp","25","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","214","404707","0.0-5.0-5.0-4.25","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","215","405709","0.0-5.0-5.0-0.26","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","216","405910","0.0-5.0-5.0-1.26","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/brown.png><img class='c' src=images/squares/blue.png><img class='f' src=images/squares/orange.png><img class='d' src=images/squares/yellow.png><img class='i' src=images/squares/magenta.png><img class='h' src=images/squares/black.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/red.png><div class=""fixation"">+</div>","null","","","memory","exp","26","","","","","","","","","","","",""
"html-keyboard-response","217","406813","0.0-5.0-5.0-2.26","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","218","408183","0.0-5.0-5.0-3.26","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1369","<img class='j' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","26","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","219","408684","0.0-5.0-5.0-4.26","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","220","409686","0.0-5.0-5.0-0.27","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","221","409888","0.0-5.0-5.0-1.27","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/magenta.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/brown.png><img class='f' src=images/squares/black.png><img class='g' src=images/squares/blue.png><img class='i' src=images/squares/green.png><img class='j' src=images/squares/cyan.png><img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","null","","","memory","exp","27","","","","","","","","","","","",""
"html-keyboard-response","222","410790","0.0-5.0-5.0-2.27","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","223","411995","0.0-5.0-5.0-3.27","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1204","<img class='l' src=images/squares/yellow.png><div class=""fixation"">+</div>","s","","","test_squares","exp","27","8","s","true","sk","s","","","","","","",""
"html-keyboard-response","224","412497","0.0-5.0-5.0-4.27","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","225","413497","0.0-5.0-5.0-0.28","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","226","413699","0.0-5.0-5.0-1.28","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/black.png><img class='f' src=images/squares/blue.png><img class='i' src=images/squares/magenta.png><img class='k' src=images/squares/brown.png><div class=""fixation"">+</div>","null","","","memory","exp","28","","","","","","","","","","","",""
"html-keyboard-response","227","414601","0.0-5.0-5.0-2.28","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","228","415973","0.0-5.0-5.0-3.28","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1372","<img class='f' src=images/squares/blue.png><div class=""fixation"">+</div>","k","","","test_squares","exp","28","4","s","false","sk","s","","","","","","",""
"html-keyboard-response","229","416475","0.0-5.0-5.0-4.28","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","230","417477","0.0-5.0-5.0-0.29","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","231","417680","0.0-5.0-5.0-1.29","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/orange.png><img class='d' src=images/squares/blue.png><img class='e' src=images/squares/yellow.png><img class='i' src=images/squares/green.png><img class='g' src=images/squares/brown.png><img class='l' src=images/squares/magenta.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","29","","","","","","","","","","","",""
"html-keyboard-response","232","418582","0.0-5.0-5.0-2.29","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","233","419872","0.0-5.0-5.0-3.29","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1289","<img class='l' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","29","8","k","true","sk","d","","","","","","",""
"html-keyboard-response","234","420373","0.0-5.0-5.0-4.29","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","235","421375","0.0-5.0-5.0-0.30","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","236","421578","0.0-5.0-5.0-1.30","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='a' src=images/squares/red.png><img class='b' src=images/squares/orange.png><img class='d' src=images/squares/yellow.png><img class='f' src=images/squares/black.png><img class='i' src=images/squares/cyan.png><img class='g' src=images/squares/blue.png><img class='j' src=images/squares/green.png><img class='k' src=images/squares/magenta.png><div class=""fixation"">+</div>","null","","","memory","exp","30","","","","","","","","","","","",""
"html-keyboard-response","237","422480","0.0-5.0-5.0-2.30","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","238","424004","0.0-5.0-5.0-3.30","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1524","<img class='f' src=images/squares/black.png><div class=""fixation"">+</div>","k","","","test_squares","exp","30","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","239","424505","0.0-5.0-5.0-4.30","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","240","425507","0.0-5.0-5.0-0.31","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","241","425710","0.0-5.0-5.0-1.31","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='a' src=images/squares/orange.png><img class='e' src=images/squares/yellow.png><img class='d' src=images/squares/brown.png><img class='h' src=images/squares/magenta.png><img class='i' src=images/squares/green.png><img class='l' src=images/squares/black.png><img class='j' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","31","","","","","","","","","","","",""
"html-keyboard-response","242","426613","0.0-5.0-5.0-2.31","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","243","428108","0.0-5.0-5.0-3.31","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1494","<img class='e' src=images/squares/yellow.png><div class=""fixation"">+</div>","k","","","test_squares","exp","31","8","s","false","sk","s","","","","","","",""
"html-keyboard-response","244","428608","0.0-5.0-5.0-4.31","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Incorrect</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","245","429610","0.0-5.0-5.0-0.32","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","246","429813","0.0-5.0-5.0-1.32","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='b' src=images/squares/red.png><img class='e' src=images/squares/magenta.png><img class='g' src=images/squares/blue.png><img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","null","","","memory","exp","32","","","","","","","","","","","",""
"html-keyboard-response","247","430716","0.0-5.0-5.0-2.32","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","248","431924","0.0-5.0-5.0-3.32","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1207","<img class='k' src=images/squares/cyan.png><div class=""fixation"">+</div>","s","","","test_squares","exp","32","4","s","true","sk","s","","","","","","",""
"html-keyboard-response","249","432425","0.0-5.0-5.0-4.32","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","433427","0.0-5.0-5.0-0.33","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","251","433628","0.0-5.0-5.0-1.33","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<img class='c' src=images/squares/blue.png><img class='d' src=images/squares/cyan.png><img class='i' src=images/squares/red.png><img class='k' src=images/squares/orange.png><div class=""fixation"">+</div>","null","","","memory","exp","33","","","","","","","","","","","",""
"html-keyboard-response","252","434530","0.0-5.0-5.0-2.33","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","435724","0.0-5.0-5.0-3.33","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","1192","<img class='i' src=images/squares/green.png><div class=""fixation"">+</div>","k","","","test_squares","exp","33","4","k","true","sk","d","","","","","","",""
"html-keyboard-response","254","436225","0.0-5.0-5.0-4.33","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">Correct</div>","null","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","437227","0.0-5.0-5.0-0.34","69fdce52c07d954848678eaf","not_provided","desktop","0","0","0","","","","","","working_memory","","null","<div class=""fixation"">+</div>","null","","","","","","","","","","","","","","","","",""
